ENSG00000237005	0	0	0
ENSG00000214835	0	0	0
ENSG00000230750	1	0	1
ENSG00000125863	275	139	136
ENSG00000285508	0	0	0
ENSG00000285723	0	0	0
ENSG00000101210	2468	1264	1204
ENSG00000230226	0	0	0
ENSG00000125534	2216	1133	1083
ENSG00000101213	1	0	1
ENSG00000275812	0	0	0
ENSG00000125531	39	15	24
ENSG00000125885	175	88	87
ENSG00000199497	0	0	0
ENSG00000088356	961	459	531
ENSG00000260903	1	0	1
ENSG00000278012	0	0	0
ENSG00000226239	2	8	14
ENSG00000252623	0	0	0
ENSG00000101331	23	19	24
ENSG00000212571	0	0	0
ENSG00000101337	3517	1771	1749
ENSG00000275576	1	1	0
ENSG00000224452	0	0	3
ENSG00000235217	135	70	65
ENSG00000126003	997	488	509
ENSG00000101346	3146	1607	1539
ENSG00000284125	0	0	0
ENSG00000287850	0	0	0
ENSG00000233293	0	0	0
ENSG00000204393	0	0	0
ENSG00000228156	0	0	0
ENSG00000198547	0	0	0
ENSG00000285382	15	9	6
ENSG00000175730	5	1	4
ENSG00000101367	7232	3634	3598
ENSG00000260536	3	1	2
ENSG00000260257	52	21	31
ENSG00000101000	9462	9632	9082
ENSG00000278367	5	4401	4853
ENSG00000200301	1	0	1
ENSG00000126005	1397	1010	982
ENSG00000229230	0	3	0
ENSG00000125966	123	364	395
ENSG00000279253	26	31	33
ENSG00000261582	1	1	1
ENSG00000235214	4	1	3
ENSG00000125998	0	0	0
ENSG00000101278	0	0	1
ENSG00000269846	1	43	33
ENSG00000101353	26	2028	2027
ENSG00000236159	0	0	0
ENSG00000118705	10344	7170	7203
ENSG00000286240	0	0	0
ENSG00000198053	2500	1221	1302
ENSG00000149636	673	350	323
ENSG00000130584	209	178	190
ENSG00000197818	569	278	291
ENSG00000078747	2376	1175	1201
ENSG00000101311	31	12	19
ENSG00000124194	4	0	4
ENSG00000089177	583	318	265
ENSG00000101150	7035	3554	3485
ENSG00000101251	0	0	0
ENSG00000183260	0	170	191
ENSG00000132671	0	0	0
ENSG00000100987	0	0	0
ENSG00000278035	2	2	0
ENSG00000101335	11083	5680	5404
ENSG00000273986	0	0	0
ENSG00000118707	473	245	228
ENSG00000259399	0	0	0
ENSG00000101082	2	308	331
ENSG00000227688	1	0	1
ENSG00000202255	1	1	0
ENSG00000125901	819	422	397
ENSG00000101405	0	0	0
ENSG00000101200	0	0	0
ENSG00000263905	0	0	0
ENSG00000235958	3	25	31
ENSG00000185019	156	103	106
ENSG00000198171	2587	1245	1344
ENSG00000125877	673	366	353
ENSG00000277287	67	35	37
ENSG00000201294	0	0	0
ENSG00000226632	3	3	0
ENSG00000201346	0	0	0
ENSG00000288577	0	0	0
ENSG00000274364	3	0	3
ENSG00000101898	0	0	0
ENSG00000235313	19	6	13
ENSG00000230613	7	12	20
ENSG00000278276	0	0	0
ENSG00000201770	0	0	0
ENSG00000125968	1303	630	673
ENSG00000264395	0	0	0
ENSG00000131055	0	0	0
ENSG00000236559	0	0	0
ENSG00000281376	0	2021	2064
ENSG00000088325	3902	1969	1933
ENSG00000230801	0	0	0
ENSG00000101306	223	103	120
ENSG00000179772	49	25	24
ENSG00000171552	2930	3584	3431
ENSG00000283405	0	0	0
ENSG00000235065	4	2	2
ENSG00000088970	163	98	105
ENSG00000199509	0	1	0
ENSG00000228604	0	0	0
ENSG00000232712	7	0	7
ENSG00000214535	10	8	2
ENSG00000226875	0	0	0
ENSG00000275457	19	229	220
ENSG00000212555	0	0	0
ENSG00000125850	0	0	0
ENSG00000212232	62	31	31
ENSG00000125871	465	210	269
ENSG00000218902	0	0	0
ENSG00000229262	0	0	0
ENSG00000227343	0	0	0
ENSG00000252597	0	0	0
ENSG00000207282	0	0	0
ENSG00000232943	0	0	0
ENSG00000266720	0	0	0
ENSG00000252635	0	0	0
ENSG00000287954	0	0	0
ENSG00000230010	6	3	4
ENSG00000199719	5	0	5
ENSG00000237259	0	12	21
ENSG00000237282	0	0	0
ENSG00000232838	1	1	0
ENSG00000225988	0	2	0
ENSG00000125869	3	3	0
ENSG00000286740	0	0	0
ENSG00000232738	0	0	0
ENSG00000286470	0	0	0
ENSG00000125818	3047	1530	1528
ENSG00000215388	4	3	1
ENSG00000274269	0	0	0
ENSG00000101298	832	404	428
ENSG00000125775	69	43	33
ENSG00000274322	4	2	2
ENSG00000280162	7	6	2
ENSG00000229728	0	0	0
ENSG00000284436	0	0	0
ENSG00000196209	48	18	30
ENSG00000242324	0	0	0
ENSG00000252103	0	0	0
ENSG00000125900	0	0	0
ENSG00000271523	0	0	0
ENSG00000228438	0	0	0
ENSG00000276385	0	0	0
ENSG00000275222	0	0	0
ENSG00000124104	439	325	318
ENSG00000101473	350	240	312
ENSG00000277051	0	0	0
ENSG00000132801	143	78	65
ENSG00000271984	0	1669	1756
ENSG00000100979	1842	1517	1569
ENSG00000285796	144	202	236
ENSG00000100982	755	535	514
ENSG00000198026	1308	679	629
ENSG00000235525	0	0	0
ENSG00000100985	1	1	0
ENSG00000204044	0	2	2
ENSG00000088832	23628	11772	11942
ENSG00000225116	0	0	0
ENSG00000088836	1114	584	535
ENSG00000275223	18	6	12
ENSG00000125967	853	436	427
ENSG00000149609	19	19	10
ENSG00000271803	1	1	0
ENSG00000101412	1334	675	659
ENSG00000101417	105	49	56
ENSG00000229188	0	0	0
ENSG00000131061	286	158	149
ENSG00000230837	1	0	1
ENSG00000230753	4	15	11
ENSG00000101421	5454	2726	2729
ENSG00000240639	0	0	0
ENSG00000226038	1	1	0
ENSG00000252193	0	0	0
ENSG00000185513	62	32	32
ENSG00000242372	2338	1196	1142
ENSG00000252367	3	1	2
ENSG00000132646	4290	2191	2099
ENSG00000212517	0	0	0
ENSG00000101290	2060	1061	999
ENSG00000225022	106	28	78
ENSG00000101292	2	1	1
ENSG00000200313	0	0	0
ENSG00000276688	0	0	0
ENSG00000226995	0	0	0
ENSG00000230563	0	0	0
ENSG00000125971	94	52	42
ENSG00000089006	1770	862	922
ENSG00000125798	0	0	0
ENSG00000149600	653	335	318
ENSG00000101349	0	0	0
ENSG00000125787	6	4	3
ENSG00000125888	0	0	0
ENSG00000101160	12683	7950	7927
ENSG00000222612	0	0	0
ENSG00000198900	4354	2700	2761
ENSG00000226648	20	824	772
ENSG00000276169	0	0	0
ENSG00000272407	0	0	0
ENSG00000242748	0	0	0
ENSG00000263989	0	0	0
ENSG00000228210	0	0	0
ENSG00000226948	3	3	0
ENSG00000171867	10312	5180	5132
ENSG00000171864	0	0	0
ENSG00000180259	0	0	0
ENSG00000231071	0	0	0
ENSG00000278595	0	0	0
ENSG00000101265	3448	1699	1749
ENSG00000244005	291	262	269
ENSG00000125995	1148	648	741
ENSG00000131051	7905	3944	3961
ENSG00000225357	1	1	0
ENSG00000283527	0	0	0
ENSG00000214078	2690	1356	1334
ENSG00000287430	0	0	0
ENSG00000185052	1	0	1
ENSG00000235996	0	0	0
ENSG00000179447	0	0	0
ENSG00000232675	0	0	0
ENSG00000268628	0	10	9
ENSG00000204103	256	115	141
ENSG00000229771	0	0	0
ENSG00000286972	0	0	0
ENSG00000238908	0	0	0
ENSG00000235102	0	0	0
ENSG00000132793	80	40	60
ENSG00000183798	4	11	13
ENSG00000229398	0	0	0
ENSG00000124177	1776	870	906
ENSG00000235088	0	0	0
ENSG00000273951	2	2	0
ENSG00000232493	0	0	0
ENSG00000252386	0	0	0
ENSG00000212224	0	0	0
ENSG00000233352	0	0	0
ENSG00000243995	0	0	0
ENSG00000124107	0	0	0
ENSG00000277022	1	2	1
ENSG00000101443	0	0	0
ENSG00000237464	0	0	0
ENSG00000237068	0	0	0
ENSG00000101446	0	0	0
ENSG00000243543	0	0	0
ENSG00000249139	0	0	0
ENSG00000232135	0	0	0
ENSG00000229900	0	0	0
ENSG00000101448	0	0	0
ENSG00000201923	0	0	0
ENSG00000226188	0	0	0
ENSG00000124116	8	4	4
ENSG00000168630	0	0	0
ENSG00000221046	0	0	0
ENSG00000101457	690	333	357
ENSG00000175063	803	410	393
ENSG00000101470	2	0	4
ENSG00000168612	248	128	120
ENSG00000230758	2	0	2
ENSG00000227431	1	0	1
ENSG00000124207	4223	2194	2029
ENSG00000124214	5976	2961	3016
ENSG00000226284	12	6	7
ENSG00000167046	8	4	4
ENSG00000101187	769	473	521
ENSG00000277496	5	3	2
ENSG00000276317	4	3	1
ENSG00000232803	29	133	121
ENSG00000237687	0	0	0
ENSG00000101188	42	18	24
ENSG00000223669	0	0	0
ENSG00000101189	1521	774	756
ENSG00000229873	21	14	21
ENSG00000060491	3081	1563	1523
ENSG00000092758	8	8	4
ENSG00000101190	532	277	292
ENSG00000233838	0	18	15
ENSG00000236527	0	0	0
ENSG00000101191	3541	1781	1766
ENSG00000273759	8	1	7
ENSG00000125861	0	0	0
ENSG00000132622	438	248	190
ENSG00000101220	2320	1140	1180
ENSG00000101222	4	2	2
ENSG00000125817	6338	3174	3164
ENSG00000275491	1	1	0
ENSG00000274949	0	0	0
ENSG00000125843	480	244	236
ENSG00000088888	4904	2528	2376
ENSG00000229539	17	19	11
ENSG00000199024	0	8	7
ENSG00000283320	0	7	9
ENSG00000088827	0	0	0
ENSG00000260032	10220	5154	5070
ENSG00000277235	1	1	0
ENSG00000231470	1	0	1
ENSG00000237063	2	2	0
ENSG00000088367	1012	543	471
ENSG00000131043	821	405	416
ENSG00000186458	0	0	0
ENSG00000272874	0	0	0
ENSG00000196476	692	346	346
ENSG00000247315	1056	524	532
ENSG00000286158	8	4	4
ENSG00000225377	77	42	50
ENSG00000125841	1781	886	910
ENSG00000125826	2093	1028	1065
ENSG00000125875	2504	1281	1223
ENSG00000206797	0	0	0
ENSG00000101266	4288	2180	2108
ENSG00000101276	3	1	2
ENSG00000278231	1	1	0
ENSG00000124198	3450	1718	1732
ENSG00000124098	2121	1065	1056
ENSG00000087586	1202	602	601
ENSG00000101138	872	442	431
ENSG00000228601	0	0	0
ENSG00000022277	2168	1085	1087
ENSG00000124103	3	2	1
ENSG00000280387	1	0	1
ENSG00000213714	0	0	0
ENSG00000287079	0	0	0
ENSG00000087589	4	1	3
ENSG00000101247	421	209	215
ENSG00000124201	3534	1972	2014
ENSG00000177410	224	120	110
ENSG00000277830	0	0	0
ENSG00000209042	1	0	1
ENSG00000274760	0	0	0
ENSG00000222365	1	0	1
ENSG00000277967	0	0	0
ENSG00000212304	0	0	0
ENSG00000124171	3	0	3
ENSG00000230043	0	32	25
ENSG00000101126	2736	1354	1448
ENSG00000228663	0	0	0
ENSG00000259456	15	54	29
ENSG00000124217	299	239	218
ENSG00000236992	4	0	4
ENSG00000173418	2087	1088	999
ENSG00000101343	852	431	421
ENSG00000241054	0	0	0
ENSG00000132669	1293	712	600
ENSG00000275582	35	118	118
ENSG00000101236	1283	967	985
ENSG00000226608	268	144	124
ENSG00000215063	1	1	0
ENSG00000205300	0	0	0
ENSG00000088833	4486	2323	2163
ENSG00000171222	2087	1134	1109
ENSG00000101336	0	0	0
ENSG00000124228	1391	917	918
ENSG00000101181	696	349	349
ENSG00000101224	2617	1316	1301
ENSG00000149488	0	0	0
ENSG00000177732	2752	1362	1390
ENSG00000170373	17	8	9
ENSG00000101441	0	0	0
ENSG00000171940	1234	607	689
ENSG00000088854	1092	530	562
ENSG00000124257	4	76	78
ENSG00000125779	1756	1297	1341
ENSG00000089048	1051	533	521
ENSG00000000419	1516	918	757
ENSG00000232358	0	34	26
ENSG00000026559	96	84	72
ENSG00000279835	0	0	0
ENSG00000168634	1	0	1
ENSG00000266071	0	0	0
ENSG00000149651	0	0	0
ENSG00000064601	7214	6206	5838
ENSG00000124160	1601	809	792
ENSG00000213820	0	0	0
ENSG00000101347	826	514	482
ENSG00000101216	1139	583	560
ENSG00000197457	141	76	65
ENSG00000026036	326	165	161
ENSG00000243509	0	0	0
ENSG00000101246	2005	1032	1038
ENSG00000197114	272	145	174
ENSG00000273154	0	0	0
ENSG00000274501	2	2	0
ENSG00000203896	33	23	10
ENSG00000273047	0	0	0
ENSG00000125520	1678	893	895
ENSG00000229299	0	24	25
ENSG00000231208	0	0	0
ENSG00000075043	9	4	5
ENSG00000088881	70	37	33
ENSG00000226217	0	0	0
ENSG00000088882	55	26	29
ENSG00000241690	0	0	0
ENSG00000258713	0	0	0
ENSG00000198326	0	0	0
ENSG00000132635	945	508	469
ENSG00000215305	1165	562	635
ENSG00000101363	1505	722	783
ENSG00000125878	21	8	13
ENSG00000124243	87	71	73
ENSG00000149634	36	18	18
ENSG00000244274	19	13	10
ENSG00000196421	62	30	32
ENSG00000101255	735	369	366
ENSG00000171695	1	0	1
ENSG00000125508	0	0	0
ENSG00000149599	0	0	0
ENSG00000174306	897	480	469
ENSG00000180383	0	4	2
ENSG00000101440	0	0	0
ENSG00000125522	0	0	0
ENSG00000172264	6	2	4
ENSG00000080845	3811	2560	2724
ENSG00000125846	363	197	201
ENSG00000088899	868	433	436
ENSG00000125895	6	9	8
ENSG00000132670	2068	1017	1051
ENSG00000244588	16	5	11
ENSG00000124203	0	0	0
ENSG00000078699	744	379	365
ENSG00000288649	80	41	39
ENSG00000214200	0	0	0
ENSG00000228958	0	0	0
ENSG00000087460	37481	18778	18707
ENSG00000229853	0	0	1
ENSG00000255438	3	377	417
ENSG00000238950	0	0	0
ENSG00000215448	0	0	0
ENSG00000251770	0	0	0
ENSG00000238785	0	0	0
ENSG00000196562	3573	2275	2195
ENSG00000124181	8041	4178	4384
ENSG00000124208	0	0	0
ENSG00000240849	1450	726	724
ENSG00000231742	6	3	3
ENSG00000234698	1	0	1
ENSG00000277449	9	73	67
ENSG00000172216	559	332	358
ENSG00000203999	12	20	8
ENSG00000244376	0	0	0
ENSG00000231715	0	0	0
ENSG00000196396	4914	3053	3112
ENSG00000239742	1	1	0
ENSG00000201501	2	0	2
ENSG00000232043	14	637	628
ENSG00000208018	0	0	0
ENSG00000221091	0	0	0
ENSG00000231302	0	0	0
ENSG00000233077	2	6	12
ENSG00000213979	1	1	0
ENSG00000197122	3103	1570	1533
ENSG00000234832	4	3	1
ENSG00000132661	455	205	250
ENSG00000125812	1090	511	580
ENSG00000125814	447	212	236
ENSG00000201728	0	0	0
ENSG00000125823	0	0	0
ENSG00000125831	0	0	0
ENSG00000258366	89	39	50
ENSG00000233015	0	0	0
ENSG00000227063	1040	547	493
ENSG00000118702	0	0	0
ENSG00000131044	4	22	11
ENSG00000101333	579	279	302
ENSG00000243961	0	0	0
ENSG00000132623	117	83	65
ENSG00000276525	0	0	0
ENSG00000132639	15	7	8
ENSG00000230506	0	1	0
ENSG00000232448	0	0	0
ENSG00000215452	0	0	0
ENSG00000283757	0	0	0
ENSG00000225849	0	0	0
ENSG00000184617	0	0	0
ENSG00000149635	0	0	0
ENSG00000158296	10	4	6
ENSG00000273893	30	20	10
ENSG00000124091	9	10	3
ENSG00000101180	2	2	0
ENSG00000188559	2540	1317	1223
ENSG00000125991	5394	2800	2604
ENSG00000101084	483	244	244
ENSG00000244687	57	25	32
ENSG00000171456	4282	2126	2156
ENSG00000149451	12	9	3
ENSG00000124140	6	5	5
ENSG00000125844	27273	13443	13830
ENSG00000101049	3	1	2
ENSG00000149474	356	181	175
ENSG00000125780	0	0	0
ENSG00000166948	0	0	0
ENSG00000207305	0	0	0
ENSG00000125835	2147	1115	1032
ENSG00000256566	0	0	0
ENSG00000274309	0	0	0
ENSG00000199266	0	0	0
ENSG00000170471	2530	1240	1290
ENSG00000275453	0	0	0
ENSG00000231307	2	2	0
ENSG00000213959	0	0	0
ENSG00000277965	0	0	0
ENSG00000101438	0	0	0
ENSG00000101442	329	156	173
ENSG00000199691	1	0	1
ENSG00000215529	1	1	0
ENSG00000149646	0	76	80
ENSG00000101203	1	0	1
ENSG00000182931	0	0	0
ENSG00000125813	0	0	0
ENSG00000284193	0	0	0
ENSG00000235018	0	0	0
ENSG00000265306	0	1	0
ENSG00000283078	7	2	5
ENSG00000130699	701	358	344
ENSG00000215595	1	1	0
ENSG00000289012	0	0	0
ENSG00000124143	3	0	3
ENSG00000158901	0	0	0
ENSG00000230860	0	0	0
ENSG00000124155	3049	1546	1505
ENSG00000182035	0	0	0
ENSG00000241721	0	0	0
ENSG00000236352	0	0	4
ENSG00000265595	0	0	0
ENSG00000019186	0	0	0
ENSG00000275877	0	0	0
ENSG00000277112	1	0	1
ENSG00000274385	0	0	0
ENSG00000283443	0	0	0
ENSG00000064787	0	4	0
ENSG00000215251	753	385	368
ENSG00000172315	991	510	484
ENSG00000101161	3364	1688	1676
ENSG00000101464	818	400	418
ENSG00000061656	195	98	100
ENSG00000198185	2	0	2
ENSG00000201363	0	0	0
ENSG00000266151	0	0	0
ENSG00000101076	0	0	0
ENSG00000100983	1638	846	795
ENSG00000078814	42	36	31
ENSG00000207635	0	1	1
ENSG00000283441	0	1	1
ENSG00000100991	6059	3067	3015
ENSG00000202150	4	3	1
ENSG00000132819	907	613	531
ENSG00000286052	0	0	0
ENSG00000124097	14	11	3
ENSG00000124092	0	0	0
ENSG00000124253	0	0	0
ENSG00000227297	0	0	0
ENSG00000124256	0	0	0
ENSG00000197183	3296	1867	1905
ENSG00000101040	4870	2383	2508
ENSG00000196090	1	0	1
ENSG00000149679	622	320	302
ENSG00000289494	4	26	24
ENSG00000233508	0	0	0
ENSG00000289183	7	0	9
ENSG00000289492	0	0	0
ENSG00000205181	59	39	25
ENSG00000288946	0	0	0
ENSG00000288974	0	0	0
ENSG00000289236	1	1	0
ENSG00000289431	0	0	0
ENSG00000237767	0	0	0
ENSG00000235621	0	0	0
ENSG00000289537	1	13	15
ENSG00000232907	6	755	724
ENSG00000238034	0	0	0
ENSG00000289634	2	3	3
ENSG00000289199	0	0	0
ENSG00000225127	0	0	0
ENSG00000289172	0	0	0
ENSG00000226465	2	1	1
ENSG00000230387	0	0	0
ENSG00000176659	0	0	0
ENSG00000237595	14	7	7
ENSG00000289072	0	0	0
ENSG00000231977	0	0	0
ENSG00000228340	1	1	0
ENSG00000124224	329	162	167
ENSG00000174403	1	0	1
ENSG00000235590	0	0	0
ENSG00000279082	0	0	0
ENSG00000230492	0	0	0
ENSG00000228705	1	1	0
ENSG00000238102	0	0	0
ENSG00000228812	1	73	107
ENSG00000289590	0	0	0
ENSG00000227906	0	14	18
ENSG00000285230	14	2	12
ENSG00000289329	0	0	0
ENSG00000223891	50	31	19
ENSG00000234684	28	77	65
ENSG00000224397	0	0	0
ENSG00000288843	0	0	0
ENSG00000282826	847	438	409
ENSG00000218018	14	121	132
ENSG00000259974	0	0	0
ENSG00000174365	146	68	78
ENSG00000174407	0	0	0
ENSG00000289577	0	0	0
ENSG00000234139	0	2	0
ENSG00000289373	0	0	0
ENSG00000286787	6	5	1
ENSG00000232406	1	0	1
ENSG00000232442	153	79	78
ENSG00000232645	10	3	7
ENSG00000289548	0	0	0
ENSG00000196756	370	185	185
ENSG00000289505	0	0	0
ENSG00000289572	0	0	0
ENSG00000230155	0	41	47
ENSG00000242507	0	0	0
ENSG00000130589	1069	543	526
ENSG00000203971	0	0	0
ENSG00000275852	0	0	0
ENSG00000225708	0	0	0
ENSG00000270411	0	0	0
ENSG00000124237	0	0	0
ENSG00000124227	0	0	0
ENSG00000101017	121	71	50
ENSG00000229957	0	0	0
ENSG00000273555	0	0	0
ENSG00000124159	1	0	1
ENSG00000196839	364	866	968
ENSG00000283440	0	0	0
ENSG00000132832	0	0	0
ENSG00000064205	2	2	0
ENSG00000167098	0	0	0
ENSG00000078898	0	0	0
ENSG00000167104	0	0	0
ENSG00000214245	0	0	0
ENSG00000186191	0	0	0
ENSG00000131050	0	0	0
ENSG00000237662	0	0	0
ENSG00000183566	0	0	0
ENSG00000224876	0	0	0
ENSG00000131059	0	0	0
ENSG00000198183	0	0	0
ENSG00000233106	0	0	0
ENSG00000125999	0	0	0
ENSG00000233146	0	0	0
ENSG00000125997	0	0	0
ENSG00000101391	780	417	363
ENSG00000288878	0	0	3
ENSG00000101400	380	188	195
ENSG00000186190	0	0	0
ENSG00000088305	159	73	86
ENSG00000274414	8	4	4
ENSG00000100994	6615	3337	3278
ENSG00000274507	0	0	0
ENSG00000276952	16	7	9
ENSG00000100997	1756	815	941
ENSG00000227379	0	0	0
ENSG00000101004	1000	487	513
ENSG00000101003	390	204	186
ENSG00000267124	0	259	299
ENSG00000141934	375	174	201
ENSG00000282535	0	0	0
ENSG00000282458	88	47	41
ENSG00000099812	0	0	0
ENSG00000282591	0	0	0
ENSG00000282508	30	16	14
ENSG00000282416	0	0	0
ENSG00000266971	0	0	0
ENSG00000274177	0	1162	1229
ENSG00000282137	0	0	0
ENSG00000267792	0	0	0
ENSG00000267310	0	0	0
ENSG00000282059	0	0	0
ENSG00000282051	0	0	0
ENSG00000282339	0	0	0
ENSG00000282807	0	0	0
ENSG00000064687	372	180	192
ENSG00000279753	0	657	646
ENSG00000286667	0	0	0
ENSG00000267073	0	0	0
ENSG00000116017	936	452	486
ENSG00000267059	0	0	0
ENSG00000275162	1	0	1
ENSG00000064932	5752	2900	2853
ENSG00000183186	135	67	68
ENSG00000279653	2	1	1
ENSG00000205922	0	0	0
ENSG00000116032	155	198	177
ENSG00000273734	0	0	0
ENSG00000282542	0	0	0
ENSG00000275468	3	3	0
ENSG00000266990	2	0	2
ENSG00000064666	9653	5551	5405
ENSG00000288156	0	0	0
ENSG00000267443	0	0	0
ENSG00000104953	13	8	5
ENSG00000099864	811	429	382
ENSG00000282393	13	9	4
ENSG00000281379	0	0	0
ENSG00000099817	10710	5480	5337
ENSG00000125910	7	1	7
ENSG00000125912	6801	3444	3357
ENSG00000267688	0	593	614
ENSG00000253392	7	47	40
ENSG00000011132	717	403	417
ENSG00000105289	16	14	9
ENSG00000105694	0	0	0
ENSG00000279452	0	1	0
ENSG00000282798	1	0	1
ENSG00000095932	0	0	0
ENSG00000266938	0	0	0
ENSG00000267138	1	2	1
ENSG00000167476	1	10105	10310
ENSG00000105428	0	0	0
ENSG00000141905	5786	2885	2901
ENSG00000269604	0	636	640
ENSG00000031823	2886	1499	1391
ENSG00000172081	1377	708	680
ENSG00000280103	0	0	0
ENSG00000223573	9	4	5
ENSG00000267551	0	0	0
ENSG00000287884	1	6	3
ENSG00000176533	30	17	13
ENSG00000233270	17	7	10
ENSG00000267448	0	0	2
ENSG00000105248	394	278	244
ENSG00000104904	10975	5315	5660
ENSG00000060558	1	0	1
ENSG00000280091	0	0	0
ENSG00000160633	4105	2031	2083
ENSG00000205784	3	3	0
ENSG00000269761	0	0	0
ENSG00000130254	4417	2175	2251
ENSG00000267412	1	0	1
ENSG00000283679	0	0	0
ENSG00000105519	57	31	46
ENSG00000267205	0	44	54
ENSG00000269385	0	0	0
ENSG00000171105	378	181	197
ENSG00000267484	0	644	655
ENSG00000127663	2034	1035	999
ENSG00000161082	6	5	3
ENSG00000141968	1	0	1
ENSG00000205790	8	499	509
ENSG00000267749	0	0	0
ENSG00000268758	0	0	0
ENSG00000220008	0	0	0
ENSG00000268845	0	0	0
ENSG00000266989	0	0	0
ENSG00000105278	2	0	2
ENSG00000174837	0	0	0
ENSG00000127540	349	194	155
ENSG00000267139	0	389	394
ENSG00000267214	0	0	0
ENSG00000269425	1	1	0
ENSG00000175691	102	49	53
ENSG00000088256	3829	2995	3044
ENSG00000133243	2117	1458	1345
ENSG00000105549	0	0	0
ENSG00000267332	0	0	0
ENSG00000007264	0	0	0
ENSG00000105355	5563	3494	3368
ENSG00000266944	0	0	0
ENSG00000142347	25	18	7
ENSG00000267148	0	0	0
ENSG00000182087	6486	4534	4580
ENSG00000065717	921	429	492
ENSG00000183617	475	236	239
ENSG00000129932	1312	630	682
ENSG00000167785	40	25	17
ENSG00000284638	1	0	1
ENSG00000142303	1160	561	600
ENSG00000074842	12063	5974	6096
ENSG00000276043	2510	1249	1261
ENSG00000141965	157	714	719
ENSG00000181143	0	0	0
ENSG00000279599	0	0	0
ENSG00000267082	61	39	26
ENSG00000268922	0	0	0
ENSG00000267646	0	3	3
ENSG00000267089	1	1	0
ENSG00000267986	1	2	0
ENSG00000130158	3610	2099	2054
ENSG00000213726	0	0	0
ENSG00000197332	14	6	8
ENSG00000267154	0	0	0
ENSG00000065989	687	318	369
ENSG00000269300	0	2	0
ENSG00000105401	14586	7343	7243
ENSG00000197933	168	92	76
ENSG00000171295	318	156	162
ENSG00000105397	3776	1936	1840
ENSG00000220949	0	0	0
ENSG00000197044	134	76	58
ENSG00000267343	0	0	0
ENSG00000266922	0	0	0
ENSG00000214223	56	32	24
ENSG00000267723	0	0	0
ENSG00000269378	204	97	107
ENSG00000123136	4678	2357	2321
ENSG00000267474	11	5	6
ENSG00000267241	0	0	0
ENSG00000267379	0	26	30
ENSG00000268834	0	0	0
ENSG00000123146	277	162	173
ENSG00000267500	1	0	1
ENSG00000225067	3	2	2
ENSG00000177599	65	35	35
ENSG00000127530	0	6	6
ENSG00000105137	2277	1123	1158
ENSG00000160994	0	0	0
ENSG00000127507	0	2	0
ENSG00000123159	7626	3817	3810
ENSG00000127529	0	0	0
ENSG00000186115	0	0	0
ENSG00000131355	0	1	0
ENSG00000267594	0	0	0
ENSG00000267135	0	0	1
ENSG00000186204	0	0	0
ENSG00000160951	3	1	2
ENSG00000268564	3	8	14
ENSG00000198367	0	0	0
ENSG00000275432	0	0	0
ENSG00000167461	727	1302	1287
ENSG00000167460	46461	28235	27576
ENSG00000105135	2086	1074	1035
ENSG00000186526	0	0	0
ENSG00000267609	0	0	0
ENSG00000269787	0	0	0
ENSG00000267056	0	0	0
ENSG00000161031	2	1	1
ENSG00000198551	393	204	189
ENSG00000160961	179	99	83
ENSG00000267275	0	0	0
ENSG00000188305	5	2	3
ENSG00000267517	0	0	0
ENSG00000268673	0	0	0
ENSG00000141977	0	0	0
ENSG00000099330	226	116	110
ENSG00000127220	215	152	160
ENSG00000287961	0	8	7
ENSG00000267392	0	0	0
ENSG00000267033	1	1	10
ENSG00000127527	1349	701	648
ENSG00000267373	0	0	0
ENSG00000267147	0	0	0
ENSG00000268056	1	349	342
ENSG00000167459	0	0	0
ENSG00000266913	0	0	0
ENSG00000130300	127	67	60
ENSG00000176923	0	0	0
ENSG00000105141	0	0	0
ENSG00000279198	114	4682	4782
ENSG00000160117	77	33	44
ENSG00000279529	40	44	63
ENSG00000279717	0	0	0
ENSG00000267450	0	0	0
ENSG00000267961	0	0	0
ENSG00000064490	1086	775	744
ENSG00000176231	0	0	0
ENSG00000269578	0	1	1
ENSG00000141979	0	0	0
ENSG00000279748	0	5	2
ENSG00000267629	0	0	0
ENSG00000130299	657	318	341
ENSG00000267218	2	1	1
ENSG00000268790	0	0	0
ENSG00000280412	0	0	0
ENSG00000274800	0	0	0
ENSG00000280332	34	15	19
ENSG00000286080	0	0	0
ENSG00000105641	0	0	0
ENSG00000074855	1029	521	515
ENSG00000269055	0	0	0
ENSG00000267481	1	2	2
ENSG00000258674	21	6	15
ENSG00000268620	0	0	0
ENSG00000268070	0	0	0
ENSG00000105058	2975	1510	1476
ENSG00000268087	26	16	10
ENSG00000105393	317	161	156
ENSG00000178093	14	8	9
ENSG00000186010	52	31	24
ENSG00000130287	13	2	11
ENSG00000105705	1342	648	694
ENSG00000064489	0	0	0
ENSG00000105122	215	116	99
ENSG00000280171	0	0	0
ENSG00000267693	0	0	0
ENSG00000105750	136	71	65
ENSG00000160229	43	20	23
ENSG00000105072	109	382	411
ENSG00000269085	0	2	2
ENSG00000268560	0	0	0
ENSG00000268598	0	0	0
ENSG00000171954	0	0	0
ENSG00000240418	2	2	0
ENSG00000250067	102	45	57
ENSG00000269019	46	144	159
ENSG00000269274	0	0	0
ENSG00000275540	0	0	0
ENSG00000269615	0	0	0
ENSG00000271638	0	0	0
ENSG00000130307	74	61	31
ENSG00000256229	106	52	54
