ENSG00000265095	0	0	0
ENSG00000264739	0	20	44
ENSG00000187688	285	190	159
ENSG00000239203	0	0	0
ENSG00000277108	0	0	0
ENSG00000277370	0	0	0
ENSG00000266651	21	20	12
ENSG00000277512	0	0	0
ENSG00000108946	7339	3684	3655
ENSG00000212725	0	0	0
ENSG00000214518	0	0	0
ENSG00000204880	0	0	0
ENSG00000204887	0	0	0
ENSG00000161594	0	16	7
ENSG00000259623	0	0	0
ENSG00000178502	101	52	49
ENSG00000131473	11193	6155	6212
ENSG00000274630	0	561	613
ENSG00000204815	4	4	0
ENSG00000173786	5289	3011	2947
ENSG00000168259	1355	1431	1462
ENSG00000168256	2737	1831	1796
ENSG00000267221	2	1	1
ENSG00000108771	124	53	71
ENSG00000108773	1129	584	545
ENSG00000260325	9	8	1
ENSG00000187595	3	17	7
ENSG00000170836	1090	555	535
ENSG00000108557	2677	1572	1530
ENSG00000136478	1666	804	862
ENSG00000128422	3	0	3
ENSG00000185245	24	15	14
ENSG00000168646	34	14	20
ENSG00000049283	14	4	13
ENSG00000076604	2238	1527	1489
ENSG00000131899	3408	1736	1712
ENSG00000198443	0	0	0
ENSG00000204414	0	0	0
ENSG00000141338	7	2	5
ENSG00000212722	0	0	0
ENSG00000240871	0	0	0
ENSG00000277399	2	1	1
ENSG00000154217	453	229	224
ENSG00000108932	17	9	11
ENSG00000170160	1	0	1
ENSG00000006740	11	5	8
ENSG00000174238	5779	2978	2965
ENSG00000176974	260	129	160
ENSG00000007216	0	0	0
ENSG00000091536	7	2	5
ENSG00000258890	404	266	277
ENSG00000198231	6049	3024	3040
ENSG00000063015	19	10	9
ENSG00000068097	371	188	183
ENSG00000008294	3369	1653	1716
ENSG00000167182	674	345	330
ENSG00000108852	17	9	8
ENSG00000131467	5636	2804	2841
ENSG00000141027	4092	2157	2080
ENSG00000240542	0	0	0
ENSG00000141562	3222	1623	1672
ENSG00000074660	6213	3105	3108
ENSG00000008838	2810	1424	1386
ENSG00000108588	4314	2225	2104
ENSG00000108604	1978	941	1039
ENSG00000184922	51	42	47
ENSG00000278972	0	0	0
ENSG00000108641	411	718	733
ENSG00000175711	125	189	182
ENSG00000265469	0	0	0
ENSG00000264860	0	0	0
ENSG00000180616	10	3	7
ENSG00000166685	817	782	792
ENSG00000277728	0	72	75
ENSG00000141219	440	467	435
ENSG00000265010	5	0	5
ENSG00000187959	0	27	29
ENSG00000179604	858	425	433
ENSG00000133193	628	812	825
ENSG00000279570	1	1	0
ENSG00000252391	0	0	0
ENSG00000287539	6	5	7
ENSG00000267355	0	2	4
ENSG00000035862	10500	6908	6449
ENSG00000267601	0	2137	2111
ENSG00000178404	6	1	5
ENSG00000183077	575	294	285
ENSG00000274226	1	1	0
ENSG00000212657	0	0	0
ENSG00000189051	0	0	0
ENSG00000187997	0	0	0
ENSG00000173821	5105	2871	2840
ENSG00000214978	0	0	0
ENSG00000109016	367	192	175
ENSG00000167699	1961	979	983
ENSG00000183914	0	0	0
ENSG00000133195	404	181	223
ENSG00000170291	1099	1098	1084
ENSG00000183318	0	0	0
ENSG00000055483	1998	982	1016
ENSG00000270647	10389	5159	5239
ENSG00000161944	0	0	0
ENSG00000161649	0	0	0
ENSG00000131096	1	1	0
ENSG00000200560	1	0	1
ENSG00000274996	0	0	0
ENSG00000273604	118	51	67
ENSG00000279119	0	145	155
ENSG00000275238	0	0	0
ENSG00000277969	38	24	21
ENSG00000275023	3488	2105	2165
ENSG00000275665	6	246	240
ENSG00000273627	0	0	0
ENSG00000277972	758	1492	1294
ENSG00000276036	0	0	2
ENSG00000277258	1248	1600	1752
ENSG00000277182	5	41	42
ENSG00000277791	2942	1504	1439
ENSG00000274607	0	0	0
ENSG00000276293	2869	1428	1442
ENSG00000273559	846	426	420
ENSG00000274054	0	0	0
ENSG00000275489	0	0	0
ENSG00000173826	4	1	3
ENSG00000136485	2646	1315	1331
ENSG00000288894	0	0	0
ENSG00000136463	244	123	121
ENSG00000264540	0	0	0
ENSG00000278223	0	0	0
ENSG00000200888	0	0	0
ENSG00000277249	0	0	0
ENSG00000198933	1096	518	578
ENSG00000087152	4285	2233	2261
ENSG00000168517	11	55	65
ENSG00000174326	38	17	21
ENSG00000172992	465	224	244
ENSG00000266714	72	42	30
ENSG00000188878	55	31	24
ENSG00000205045	0	0	0
ENSG00000283538	4	6	9
ENSG00000207552	0	0	0
ENSG00000265262	0	0	0
ENSG00000270324	0	0	0
ENSG00000272164	0	0	0
ENSG00000272383	0	0	0
ENSG00000264513	0	0	0
ENSG00000264529	0	0	0
ENSG00000233635	0	16	13
ENSG00000176358	0	1	0
ENSG00000274529	0	7	4
ENSG00000259224	4	1	3
ENSG00000128487	2306	1175	1131
ENSG00000250506	2	0	2
ENSG00000169727	3693	2081	2046
ENSG00000257008	3	2	1
ENSG00000236383	61	120	89
ENSG00000141068	2190	1221	1207
ENSG00000141551	5202	4461	4414
ENSG00000108669	2493	1247	1246
ENSG00000072134	1491	1223	1231
ENSG00000164729	0	0	0
ENSG00000198863	1072	544	528
ENSG00000176927	58	88	103
ENSG00000289211	0	3	9
ENSG00000288961	54	30	24
ENSG00000289252	0	0	0
ENSG00000237854	309	286	237
ENSG00000288993	69	33	36
ENSG00000289453	3	0	3
ENSG00000288877	7	24	11
ENSG00000263563	64	49	15
ENSG00000246640	3	0	3
ENSG00000288807	0	0	0
ENSG00000237560	0	0	0
ENSG00000289070	0	0	0
ENSG00000288929	1	0	2
ENSG00000262898	0	0	2
ENSG00000265148	3	681	679
ENSG00000289110	0	0	0
ENSG00000289599	1	0	1
ENSG00000266970	19	10	10
ENSG00000214553	1	0	1
ENSG00000188825	18	9	9
ENSG00000289293	116	57	59
ENSG00000289016	0	0	0
ENSG00000289024	0	0	0
ENSG00000205212	0	0	0
ENSG00000205325	0	0	0
ENSG00000287737	41	22	20
ENSG00000229028	0	0	0
ENSG00000288750	13	12	7
ENSG00000214425	161	73	92
ENSG00000185168	1	1	0
ENSG00000262943	0	0	0
ENSG00000289011	0	2	0
ENSG00000288909	0	0	0
ENSG00000267506	0	0	0
ENSG00000267416	7	7	2
ENSG00000289140	0	0	0
ENSG00000266947	7	13	6
ENSG00000264808	1	73	72
ENSG00000188662	0	0	0
ENSG00000262223	5	1	4
ENSG00000261222	0	0	0
ENSG00000227036	0	0	0
ENSG00000288748	8	0	8
ENSG00000228782	47	25	22
ENSG00000236088	142	57	85
ENSG00000267248	84	56	55
ENSG00000212719	945	516	475
ENSG00000267280	0	0	0
ENSG00000177369	6	66	55
ENSG00000289485	0	0	0
ENSG00000261040	0	0	2
ENSG00000262188	1	1	0
ENSG00000224738	16	233	255
ENSG00000263412	13	6	8
ENSG00000289587	0	0	0
ENSG00000236618	8	80	93
ENSG00000289021	18	8	10
ENSG00000214176	1003	517	486
ENSG00000264920	20	10	10
ENSG00000275532	8	7	11
ENSG00000186594	1616	800	816
ENSG00000267364	0	0	0
ENSG00000233098	2	999	1048
ENSG00000234494	10	7	4
ENSG00000178977	20	8	12
ENSG00000274487	261	131	130
ENSG00000289388	10	16	9
ENSG00000266402	8	3	5
ENSG00000167920	157	96	114
ENSG00000264666	8	100	98
ENSG00000163597	890	786	766
ENSG00000263766	11	1020	1019
ENSG00000276170	43	23	20
ENSG00000289182	103	68	35
ENSG00000263004	12	9	3
ENSG00000259349	9	5	6
ENSG00000265096	0	0	0
ENSG00000262061	0	0	0
ENSG00000264589	0	6	1
ENSG00000215067	92	151	122
ENSG00000264538	325	167	161
ENSG00000267321	202	108	100
ENSG00000214174	202	95	107
ENSG00000289371	0	0	0
ENSG00000260793	27	40	48
ENSG00000175061	5322	5054	4935
ENSG00000224505	3	185	152
ENSG00000233223	89	584	552
ENSG00000289579	31	21	10
ENSG00000288923	1	1	0
ENSG00000170921	1058	544	556
ENSG00000284574	0	0	0
ENSG00000201239	0	0	0
ENSG00000169689	978	472	508
ENSG00000169683	667	339	330
ENSG00000169750	868	456	412
ENSG00000169738	969	527	442
ENSG00000279372	1	1	0
ENSG00000264569	1	0	1
ENSG00000176155	324	175	183
ENSG00000108528	2194	1203	1230
ENSG00000108523	2449	1372	1316
ENSG00000108518	20953	21620	20987
ENSG00000108515	330	10867	11118
ENSG00000091640	2013	1003	1010
ENSG00000108509	1978	1625	1650
ENSG00000262429	0	285	310
ENSG00000274300	0	0	0
ENSG00000278517	0	0	0
ENSG00000234203	3	278	245
ENSG00000262678	76	151	147
ENSG00000262227	22	31	35
ENSG00000129250	14846	8348	8066
ENSG00000227495	3	780	789
ENSG00000132517	3	2	1
ENSG00000262495	0	0	0
ENSG00000262693	0	0	0
ENSG00000180787	63	28	35
ENSG00000234327	5	18	19
ENSG00000129204	14	8	6
ENSG00000262855	0	0	0
ENSG00000196388	145	114	78
ENSG00000262979	1	0	1
ENSG00000276863	1	39	51
ENSG00000280248	1	1	0
ENSG00000263069	35	280	274
ENSG00000173818	489	269	221
ENSG00000264961	1	1	0
ENSG00000260369	1	1	0
ENSG00000279273	0	0	0
ENSG00000171246	470	252	218
ENSG00000262000	0	0	0
ENSG00000271340	0	0	0
ENSG00000213128	0	0	0
ENSG00000232083	0	0	0
ENSG00000141524	1348	713	653
ENSG00000262172	4	2	2
ENSG00000261978	0	0	0
ENSG00000141519	123	77	70
ENSG00000265561	0	0	0
ENSG00000171298	2852	1453	1399
ENSG00000141543	3639	1810	1829
ENSG00000279259	30	14	16
ENSG00000275479	0	0	0
ENSG00000141527	7	44	43
ENSG00000262580	29	40	32
ENSG00000289689	5	11	18
ENSG00000263485	0	0	0
ENSG00000265775	0	0	0
ENSG00000252370	0	0	0
ENSG00000264791	0	0	0
ENSG00000263571	0	0	0
ENSG00000261156	1	1	0
ENSG00000264990	0	0	0
ENSG00000108688	10	2	8
ENSG00000172156	0	0	0
ENSG00000108700	1	0	1
ENSG00000265614	0	0	0
ENSG00000181374	0	0	0
ENSG00000108702	0	0	0
ENSG00000225582	0	0	0
ENSG00000108691	21936	10853	11083
ENSG00000182612	67	37	43
ENSG00000266865	171	79	93
ENSG00000196712	1517	776	816
ENSG00000154874	46	21	25
ENSG00000108448	139	71	68
ENSG00000289213	9	3	6
ENSG00000189375	0	0	0
ENSG00000267790	0	0	0
ENSG00000167085	3292	2904	3121
ENSG00000261514	0	0	0
ENSG00000267080	111	142	115
ENSG00000267394	44	198	212
ENSG00000141349	2867	1633	1633
ENSG00000180626	100	48	52
ENSG00000261879	15	9	12
ENSG00000161929	0	3	3
ENSG00000263164	0	0	0
ENSG00000078687	558	312	264
ENSG00000167840	178	103	107
ENSG00000289147	5	3	2
ENSG00000121101	6	5	1
ENSG00000212195	1	1	0
ENSG00000266826	0	0	0
ENSG00000199426	0	0	0
ENSG00000266561	0	0	0
ENSG00000206917	0	0	0
ENSG00000200997	0	0	0
ENSG00000108384	506	255	251
ENSG00000274198	0	0	0
ENSG00000276601	0	0	0
ENSG00000251865	0	0	0
ENSG00000196535	2082	1052	1030
ENSG00000264050	0	0	0
ENSG00000178082	21	6	15
ENSG00000108255	2	2	0
ENSG00000108256	3150	1567	1583
ENSG00000239256	0	0	0
ENSG00000214401	13	9	7
ENSG00000261575	2	0	2
ENSG00000176681	23	15	12
ENSG00000238083	68	63	61
ENSG00000158270	1527	775	771
ENSG00000264964	43	19	24
ENSG00000265514	0	0	0
ENSG00000266441	0	19	25
ENSG00000287065	0	0	0
ENSG00000265316	0	0	0
ENSG00000267425	0	0	0
ENSG00000265188	0	18	17
ENSG00000263505	0	0	0
ENSG00000265257	0	0	0
ENSG00000266767	0	0	0
ENSG00000279885	0	0	0
ENSG00000272703	0	0	0
ENSG00000264575	8	48	48
ENSG00000264775	0	0	0
ENSG00000261627	0	0	0
ENSG00000255112	1749	1747	1595
ENSG00000266065	0	0	0
ENSG00000141401	278	141	137
ENSG00000170579	5	2	4
ENSG00000267455	0	0	0
ENSG00000266153	1	1	0
ENSG00000272461	0	0	0
ENSG00000266613	1	0	1
ENSG00000264876	0	0	0
ENSG00000267333	0	0	0
ENSG00000264880	0	0	0
ENSG00000168461	1869	938	931
ENSG00000267371	0	0	0
ENSG00000265939	0	0	0
ENSG00000132204	2	2	0
ENSG00000266495	1	675	653
ENSG00000267336	1	0	1
ENSG00000263823	15	135	128
ENSG00000266102	0	0	0
ENSG00000264000	2	2	0
ENSG00000279439	1	0	1
ENSG00000266127	0	0	0
ENSG00000265477	0	0	0
ENSG00000264924	0	0	0
ENSG00000266105	0	0	0
ENSG00000266251	0	0	0
ENSG00000265413	7	5	2
ENSG00000286465	0	0	0
ENSG00000260302	1	0	1
ENSG00000273284	13	5	8
ENSG00000286812	1	1	0
ENSG00000266955	0	0	0
ENSG00000273119	0	0	0
ENSG00000267756	0	0	0
ENSG00000267165	0	732	861
ENSG00000267039	0	0	0
ENSG00000260913	0	0	0
ENSG00000266450	0	0	0
ENSG00000176105	4790	2697	2602
ENSG00000274918	3	2	1
ENSG00000285575	0	0	0
ENSG00000239490	0	0	0
ENSG00000266850	0	0	0
ENSG00000274400	1	1	0
ENSG00000267651	0	0	0
ENSG00000166974	8325	4109	4216
ENSG00000266809	0	0	0
ENSG00000264587	0	0	0
ENSG00000266373	0	0	0
ENSG00000267252	0	0	0
ENSG00000287723	0	0	0
ENSG00000263627	3	0	3
ENSG00000215368	0	0	0
ENSG00000128789	885	496	458
ENSG00000264434	0	0	0
ENSG00000185231	0	0	0
ENSG00000266805	1	1	0
ENSG00000266602	0	0	0
ENSG00000266237	0	0	0
ENSG00000286627	0	0	0
ENSG00000279074	1	1	0
ENSG00000197705	0	1	1
ENSG00000278052	0	0	0
ENSG00000261520	0	0	0
ENSG00000267337	0	0	0
ENSG00000266988	0	0	0
ENSG00000263862	0	0	0
ENSG00000266969	4	29	30
ENSG00000264596	0	0	0
ENSG00000277534	91	54	37
ENSG00000265631	0	0	0
ENSG00000287834	0	0	0
ENSG00000265750	3	28	28
ENSG00000266891	0	0	0
ENSG00000266578	0	0	0
ENSG00000273348	2	2	0
ENSG00000265273	23	10	13
ENSG00000264365	5	4	10
ENSG00000266961	0	0	0
ENSG00000260372	0	0	0
ENSG00000267150	0	0	0
ENSG00000287803	0	0	0
ENSG00000178127	0	0	0
ENSG00000154889	277	214	181
ENSG00000265752	2	2	0
ENSG00000263878	0	0	0
ENSG00000101489	1	1	3
ENSG00000280380	0	0	0
ENSG00000266283	0	81	91
ENSG00000287563	0	0	0
ENSG00000231824	0	0	0
ENSG00000132874	0	0	3
ENSG00000263551	0	0	0
ENSG00000279543	0	0	0
ENSG00000017797	4287	2149	2148
ENSG00000260389	0	1	0
ENSG00000263970	0	21	28
ENSG00000167315	730	347	383
ENSG00000243779	0	0	0
ENSG00000265091	1	1	0
ENSG00000141380	2335	1193	1142
ENSG00000277907	0	0	0
ENSG00000269365	0	0	0
ENSG00000265069	0	0	1
ENSG00000266965	0	0	0
ENSG00000186481	0	0	0
ENSG00000267156	1	0	1
ENSG00000215457	0	0	0
ENSG00000264151	0	0	0
ENSG00000278983	1	1	0
ENSG00000264745	5	3	2
ENSG00000267652	0	0	0
ENSG00000279479	0	2	0
ENSG00000264080	0	0	0
ENSG00000266149	0	0	0
ENSG00000264246	0	0	0
ENSG00000267627	0	0	0
ENSG00000270112	1	1	0
ENSG00000101745	955	485	495
ENSG00000265994	0	0	0
ENSG00000265787	0	0	0
ENSG00000264012	11	8	4
ENSG00000276486	0	0	0
ENSG00000267773	0	0	0
ENSG00000286890	0	0	0
ENSG00000283084	1	0	1
ENSG00000152242	704	360	344
ENSG00000285550	0	0	0
ENSG00000266573	0	0	0
ENSG00000267564	0	0	0
ENSG00000267794	0	0	0
ENSG00000267656	0	0	0
ENSG00000286583	0	0	0
ENSG00000275805	0	0	0
ENSG00000279332	1	2	6
ENSG00000154839	79	41	38
ENSG00000274849	29	16	13
ENSG00000264911	0	0	0
ENSG00000267713	0	0	0
ENSG00000285595	0	0	0
ENSG00000263396	0	0	0
ENSG00000239689	0	0	0
ENSG00000267444	0	0	0
ENSG00000267311	0	0	0
ENSG00000265402	0	0	0
ENSG00000267541	2	2	0
ENSG00000280096	0	0	0
ENSG00000263829	0	0	0
ENSG00000243925	0	0	0
ENSG00000273321	1	0	1
ENSG00000267324	0	0	0
ENSG00000267284	0	0	0
ENSG00000267647	0	0	0
ENSG00000267511	0	0	0
ENSG00000265943	0	0	1
ENSG00000266818	0	0	0
ENSG00000263846	3	3	0
ENSG00000264825	1	1	0
ENSG00000172361	6	5	1
ENSG00000285695	0	0	0
ENSG00000266145	0	0	0
ENSG00000286293	0	0	0
ENSG00000277743	0	0	0
ENSG00000286605	0	0	0
ENSG00000141425	2382	1170	1212
ENSG00000152214	0	0	0
ENSG00000212710	0	0	0
ENSG00000264350	98	57	41
ENSG00000263924	1	1	0
ENSG00000286593	0	0	0
ENSG00000287673	0	0	0
ENSG00000250933	0	0	0
ENSG00000265204	0	0	0
ENSG00000266984	0	0	0
ENSG00000101624	221	133	136
ENSG00000239683	3	0	3
ENSG00000187589	0	0	0
ENSG00000267187	0	0	0
ENSG00000273141	5	0	5
ENSG00000132872	10	8	2
ENSG00000134489	2	2	0
ENSG00000101773	224	111	114
ENSG00000287994	0	0	0
ENSG00000264790	0	0	0
ENSG00000265944	0	0	0
ENSG00000279366	0	0	0
ENSG00000264707	0	0	0
ENSG00000260930	0	0	0
ENSG00000168234	144	73	78
ENSG00000267097	0	0	0
ENSG00000285790	0	0	0
ENSG00000225253	0	0	0
ENSG00000287944	0	0	0
ENSG00000286283	0	0	0
ENSG00000187323	7	2	5
ENSG00000141639	1	1	0
ENSG00000267695	0	0	0
ENSG00000273762	0	0	0
ENSG00000265712	0	0	0
ENSG00000266541	0	0	0
ENSG00000286499	0	0	0
ENSG00000267032	0	0	0
ENSG00000270855	0	0	0
ENSG00000141622	3	2	1
ENSG00000175319	0	0	0
ENSG00000279629	0	0	0
ENSG00000267112	0	4	2
ENSG00000267524	0	0	0
ENSG00000283613	0	0	0
ENSG00000134042	1	0	1
ENSG00000263797	0	25	18
ENSG00000067900	3429	1747	1682
ENSG00000267570	0	0	0
ENSG00000267674	0	0	0
ENSG00000286777	0	0	0
ENSG00000280197	0	0	0
ENSG00000267327	0	0	0
ENSG00000265015	0	0	0
ENSG00000177511	0	0	0
ENSG00000176641	421	202	219
ENSG00000166510	220	112	108
ENSG00000266335	0	0	0
ENSG00000266997	0	0	0
ENSG00000267146	0	0	0
ENSG00000239780	0	0	0
ENSG00000175387	2234	1173	1061
ENSG00000041353	5	5	6
ENSG00000265437	0	0	0
ENSG00000279707	1	0	1
ENSG00000267038	0	0	0
ENSG00000273335	6	2	4
ENSG00000257513	2	2	0
ENSG00000260759	0	0	0
ENSG00000277310	0	0	0
ENSG00000267591	0	0	0
ENSG00000141655	207	118	89
ENSG00000265296	0	0	0
ENSG00000267249	8	4	4
ENSG00000091164	1778	948	876
ENSG00000266915	0	0	0
ENSG00000276174	0	0	0
ENSG00000134030	3370	1761	1609
ENSG00000267134	0	0	0
ENSG00000242945	0	0	0
ENSG00000264564	0	0	0
ENSG00000263688	0	0	0
ENSG00000263438	0	0	0
ENSG00000278891	0	0	0
ENSG00000266296	1	0	1
ENSG00000267789	0	0	0
ENSG00000082212	1667	798	869
ENSG00000141441	10	7	5
ENSG00000267513	0	0	0
ENSG00000266900	1	1	0
ENSG00000271238	0	0	0
ENSG00000267732	0	0	0
ENSG00000175886	38	19	19
ENSG00000265533	0	109	130
ENSG00000267487	0	0	0
ENSG00000264695	0	0	0
ENSG00000266549	0	0	0
ENSG00000267761	0	0	0
ENSG00000267597	0	0	0
ENSG00000267401	0	0	0
ENSG00000184828	0	0	0
ENSG00000260433	0	0	0
ENSG00000267316	7	3	4
ENSG00000265545	0	0	0
ENSG00000141664	795	439	357
ENSG00000228075	0	0	0
ENSG00000101782	2108	1074	1034
ENSG00000141665	3	3	0
ENSG00000280098	0	0	0
ENSG00000274930	0	0	0
ENSG00000267233	0	0	0
ENSG00000141458	3266	1917	1899
ENSG00000267225	0	0	0
ENSG00000141437	1	0	1
ENSG00000267462	0	1	0
ENSG00000167306	9	7	5
ENSG00000276092	1	1	0
ENSG00000267175	1	0	2
ENSG00000260440	1	2	0
ENSG00000172466	2535	1265	1272
ENSG00000267341	0	0	0
ENSG00000267764	0	0	0
ENSG00000267143	1	1	0
ENSG00000166562	485	252	233
ENSG00000285681	0	0	0
ENSG00000265094	1	0	1
ENSG00000267400	0	0	0
ENSG00000267079	0	0	0
ENSG00000275448	0	0	0
ENSG00000081138	0	0	0
ENSG00000134779	6197	3193	3124
ENSG00000242550	0	0	0
ENSG00000166603	0	0	0
ENSG00000279989	19	8	11
ENSG00000267762	0	0	0
ENSG00000279250	0	0	0
ENSG00000278986	21	8	13
ENSG00000278017	0	1	0
ENSG00000265555	0	0	0
ENSG00000263745	7	3	4
ENSG00000166479	5458	2695	2763
ENSG00000287381	0	0	0
ENSG00000267687	0	0	0
ENSG00000286649	1	1	0
ENSG00000266844	1	5	2
ENSG00000264054	0	0	0
ENSG00000266920	2	0	2
ENSG00000267686	0	0	0
ENSG00000141452	841	698	693
ENSG00000258609	0	0	0
ENSG00000279221	0	0	0
ENSG00000267153	0	0	0
ENSG00000274275	0	0	0
ENSG00000267088	3	0	3
ENSG00000266201	0	0	0
ENSG00000265484	0	0	0
ENSG00000265425	0	0	0
ENSG00000241088	0	0	0
ENSG00000166396	0	0	0
ENSG00000264514	0	10	9
ENSG00000265472	0	0	0
ENSG00000287314	0	0	0
ENSG00000264699	0	0	0
ENSG00000264040	0	0	0
ENSG00000264254	0	0	0
ENSG00000287209	0	0	0
ENSG00000188985	4	2	2
ENSG00000264736	0	0	0
ENSG00000265374	0	0	0
ENSG00000265240	0	0	0
ENSG00000274184	1	0	1
ENSG00000267560	1	0	1
ENSG00000265097	0	0	0
ENSG00000286559	0	0	0
ENSG00000101542	3	2	1
ENSG00000266268	0	0	0
ENSG00000266014	0	0	0
ENSG00000264845	0	0	0
ENSG00000278933	0	0	0
ENSG00000229248	0	0	0
ENSG00000266460	0	0	0
ENSG00000264697	0	0	0
ENSG00000266513	0	0	0
ENSG00000280406	0	0	0
ENSG00000267397	101	46	55
ENSG00000265844	0	0	0
ENSG00000243256	2	1	1
ENSG00000265380	1	0	1
ENSG00000266258	2	2	1
ENSG00000285095	0	0	1
ENSG00000267655	9	4	5
ENSG00000175354	368	172	196
ENSG00000085415	633	367	321
ENSG00000267742	4	4	0
ENSG00000215512	0	0	0
ENSG00000242060	1	1	0
ENSG00000268573	65	32	33
ENSG00000186496	52	20	32
ENSG00000244329	0	0	0
ENSG00000263637	0	2	1
ENSG00000081913	312	145	167
ENSG00000071991	0	0	0
ENSG00000266256	0	0	0
ENSG00000265836	0	0	0
ENSG00000266743	0	0	0
ENSG00000267726	0	0	0
ENSG00000263724	0	0	0
ENSG00000215492	70	43	28
ENSG00000275512	16	6	10
ENSG00000273232	0	0	0
ENSG00000279367	0	0	0
ENSG00000266003	0	0	0
ENSG00000264340	0	0	1
ENSG00000266520	0	0	0
ENSG00000214255	1	1	0
ENSG00000267354	0	0	0
ENSG00000286800	0	0	0
ENSG00000206026	0	0	0
ENSG00000267313	4	1	3
ENSG00000287993	0	0	0
ENSG00000265378	0	0	0
ENSG00000265552	0	0	0
ENSG00000141428	178	79	99
ENSG00000264104	0	0	0
ENSG00000264634	0	0	0
ENSG00000264334	0	0	0
ENSG00000265217	0	0	0
ENSG00000134504	563	277	286
ENSG00000141424	1112	561	551
ENSG00000267797	0	0	0
ENSG00000264189	0	0	0
ENSG00000267301	0	0	0
ENSG00000198081	300	216	195
ENSG00000237314	0	0	0
ENSG00000276397	0	0	0
ENSG00000266227	0	0	0
ENSG00000166573	0	0	0
ENSG00000273368	8	5	3
ENSG00000266489	0	0	0
ENSG00000287907	0	0	0
ENSG00000267413	0	0	0
ENSG00000263720	0	0	0
ENSG00000283667	3	197	182
ENSG00000267746	0	0	0
ENSG00000263655	0	0	0
ENSG00000264693	0	0	0
ENSG00000265643	0	0	0
ENSG00000198795	3014	1537	1477
ENSG00000279352	0	0	0
ENSG00000266196	0	0	0
ENSG00000266288	1	1	0
ENSG00000266840	0	0	0
ENSG00000265936	0	0	0
ENSG00000286727	0	0	0
ENSG00000267661	0	0	0
ENSG00000267051	0	0	0
ENSG00000264127	0	0	0
ENSG00000221887	10	4	6
ENSG00000265717	2	0	2
ENSG00000263405	0	0	0
ENSG00000263355	0	0	0
ENSG00000263588	0	0	0
ENSG00000267066	0	0	0
ENSG00000154059	1178	577	601
ENSG00000264705	0	0	0
ENSG00000285594	0	0	0
ENSG00000287007	0	0	0
ENSG00000264444	0	0	0
ENSG00000141668	0	0	0
ENSG00000267716	0	0	0
ENSG00000267707	0	1	0
ENSG00000264475	0	0	0
ENSG00000264247	163	100	66
ENSG00000263622	0	0	0
ENSG00000267620	1	0	1
ENSG00000267057	0	0	0
ENSG00000279474	0	0	0
ENSG00000265626	0	0	0
ENSG00000275763	29	16	13
ENSG00000266614	0	0	0
ENSG00000263982	3	2	1
ENSG00000261307	0	0	0
ENSG00000267573	0	0	0
ENSG00000275827	0	0	0
ENSG00000276282	4	1	3
ENSG00000179676	0	0	0
ENSG00000278971	0	0	0
ENSG00000266774	0	0	0
ENSG00000266273	0	0	0
ENSG00000266312	0	0	0
ENSG00000287281	0	0	0
ENSG00000264260	1	1	0
ENSG00000270469	0	0	0
ENSG00000279811	1	0	1
ENSG00000278902	0	0	0
ENSG00000264015	0	0	0
ENSG00000266213	0	0	0
ENSG00000261194	0	0	0
ENSG00000263733	0	0	0
ENSG00000286603	0	0	0
ENSG00000261780	2	2	0
ENSG00000267712	0	0	0
ENSG00000264108	0	0	0
ENSG00000271702	0	0	0
ENSG00000197971	550	265	291
ENSG00000265417	4	0	4
ENSG00000260747	5	4	1
ENSG00000267196	0	0	0
ENSG00000101493	1314	659	655
ENSG00000279236	6	3	3
ENSG00000287680	0	0	0
ENSG00000265639	0	0	0
ENSG00000264315	0	0	0
ENSG00000154080	0	0	0
ENSG00000265101	0	0	0
ENSG00000264644	1	1	0
ENSG00000264212	0	0	0
ENSG00000264116	0	0	0
ENSG00000267202	0	0	0
ENSG00000186812	238	150	173
ENSG00000265758	0	0	0
ENSG00000263611	0	0	0
ENSG00000264472	2	0	2
ENSG00000265933	0	0	0
ENSG00000266181	0	0	0
ENSG00000134490	244	124	126
ENSG00000279734	0	0	0
ENSG00000266586	0	0	0
ENSG00000265843	0	0	0
ENSG00000287295	0	0	0
ENSG00000286126	0	0	0
ENSG00000264595	0	0	0
ENSG00000264685	0	0	0
ENSG00000134759	2061	1037	1075
ENSG00000244229	0	0	0
ENSG00000150637	6	4	2
ENSG00000273669	2	1	1
ENSG00000101695	25	7	18
ENSG00000287693	1	1	0
ENSG00000264388	0	0	0
ENSG00000279678	0	0	0
ENSG00000265946	0	0	0
ENSG00000265934	0	0	0
ENSG00000265644	0	0	0
ENSG00000197563	1066	562	504
ENSG00000263594	0	0	0
ENSG00000263547	0	0	0
ENSG00000287758	0	0	0
ENSG00000275178	4	2	2
ENSG00000075643	276	140	144
ENSG00000265352	0	0	0
ENSG00000263711	0	0	0
ENSG00000263917	0	0	0
ENSG00000260457	0	0	0
ENSG00000166342	0	0	0
ENSG00000265995	0	0	0
ENSG00000265261	0	0	0
ENSG00000286245	0	0	0
ENSG00000271313	0	0	0
ENSG00000267586	34	9	25
ENSG00000133313	4163	2080	2083
ENSG00000265579	0	0	0
ENSG00000279416	0	0	0
ENSG00000267628	0	0	0
ENSG00000276934	1	1	0
ENSG00000267382	0	0	0
ENSG00000263863	0	0	0
ENSG00000266278	0	0	0
ENSG00000267583	1082	557	525
ENSG00000279034	0	0	0
ENSG00000264193	0	0	0
ENSG00000286844	0	0	0
