ENSG00000261541	0	0	0
ENSG00000270924	0	0	0
ENSG00000282946	0	0	0
ENSG00000216671	0	0	0
ENSG00000261536	0	0	0
ENSG00000261153	0	0	0
ENSG00000103485	1	0	1
ENSG00000260809	0	0	0
ENSG00000261782	0	0	0
ENSG00000260352	4	3	1
ENSG00000261725	0	0	0
ENSG00000260158	0	0	0
ENSG00000261566	0	0	0
ENSG00000260909	1	0	1
ENSG00000260975	0	0	0
ENSG00000260864	0	0	0
ENSG00000260598	0	0	0
ENSG00000140795	1	1	0
ENSG00000260312	0	0	0
ENSG00000261259	0	0	0
ENSG00000280180	0	0	0
ENSG00000261637	0	0	0
ENSG00000261620	1	0	1
ENSG00000260419	0	0	0
ENSG00000260184	0	0	0
ENSG00000260854	0	0	0
ENSG00000260984	0	0	0
ENSG00000259842	0	0	0
ENSG00000261512	332	162	170
ENSG00000260405	0	0	0
ENSG00000262235	0	0	0
ENSG00000282927	0	0	0
ENSG00000260746	0	0	0
ENSG00000261046	0	0	0
ENSG00000262155	1	0	1
ENSG00000287469	0	0	0
ENSG00000256642	0	0	0
ENSG00000102910	1709	1240	1222
ENSG00000261239	106	58	48
ENSG00000280265	0	0	0
ENSG00000261131	3	3	0
ENSG00000286712	0	0	0
ENSG00000279620	0	0	0
ENSG00000261231	0	0	0
ENSG00000259897	0	0	0
ENSG00000260251	0	0	0
ENSG00000233732	0	0	0
ENSG00000260134	0	0	0
ENSG00000260480	0	0	0
ENSG00000279779	0	0	0
ENSG00000260073	0	0	0
ENSG00000261802	0	0	0
ENSG00000239840	0	0	0
ENSG00000259800	0	0	0
ENSG00000260318	3	2	1
ENSG00000157045	1142	997	902
ENSG00000260033	0	0	0
ENSG00000260644	3	0	3
ENSG00000271620	0	0	0
ENSG00000230330	51	18	33
ENSG00000156968	0	0	0
ENSG00000260620	0	0	0
ENSG00000287163	0	0	0
ENSG00000261398	0	0	0
ENSG00000260153	0	0	0
ENSG00000260525	0	0	0
ENSG00000261267	2	2	0
ENSG00000259983	0	0	0
ENSG00000260291	0	0	0
ENSG00000260478	0	0	0
ENSG00000166123	846	399	447
ENSG00000261393	0	52	66
ENSG00000257527	0	0	0
ENSG00000261045	2	0	2
ENSG00000102921	1159	574	585
ENSG00000260566	0	0	0
ENSG00000161999	630	1860	1876
ENSG00000259997	0	0	0
ENSG00000285882	0	0	0
ENSG00000275494	6	4	2
ENSG00000261834	0	0	0
ENSG00000279509	0	0	0
ENSG00000262700	0	0	0
ENSG00000279729	0	0	0
ENSG00000260688	0	0	0
ENSG00000259836	0	0	0
ENSG00000129636	1569	1071	1075
ENSG00000261689	0	0	0
ENSG00000102900	1888	958	931
ENSG00000261719	0	0	0
ENSG00000261356	0	0	0
ENSG00000279666	0	0	0
ENSG00000261049	0	0	0
ENSG00000261274	0	0	0
ENSG00000150394	4	3	1
ENSG00000205629	515	263	252
ENSG00000261515	0	0	0
ENSG00000171241	463	242	221
ENSG00000167186	399	244	260
ENSG00000169181	11	6	5
ENSG00000279780	0	0	0
ENSG00000286357	0	0	0
ENSG00000261108	0	0	0
ENSG00000259841	0	0	0
ENSG00000279747	0	0	0
ENSG00000224578	318	179	139
ENSG00000261263	0	0	0
ENSG00000260268	0	0	0
ENSG00000234719	8	5	3
ENSG00000240793	2	2	1
ENSG00000122299	2867	1443	1424
ENSG00000261748	0	0	0
ENSG00000259819	0	0	0
ENSG00000087245	54542	27523	27019
ENSG00000249231	0	0	0
ENSG00000159398	0	0	0
ENSG00000237140	0	0	0
ENSG00000038532	1317	641	676
ENSG00000259517	0	0	0
ENSG00000261357	0	0	0
ENSG00000279030	5	2	3
ENSG00000261421	0	0	0
ENSG00000261047	0	0	0
ENSG00000261590	0	0	0
ENSG00000260255	0	0	0
ENSG00000270864	0	0	0
ENSG00000261815	0	0	0
ENSG00000260744	0	0	0
ENSG00000261210	0	0	0
ENSG00000261092	0	0	0
ENSG00000260341	0	0	0
ENSG00000261178	0	0	0
ENSG00000102970	0	0	0
ENSG00000259940	3	30	23
ENSG00000260012	1	2	0
ENSG00000260600	0	0	0
ENSG00000261742	0	0	0
ENSG00000283304	0	0	0
ENSG00000261234	0	0	0
ENSG00000166246	18	13	24
ENSG00000277369	19	8	11
ENSG00000261299	0	0	0
ENSG00000279490	0	0	0
ENSG00000285800	0	0	0
ENSG00000260347	2	0	2
ENSG00000125170	833	448	442
ENSG00000140859	2948	1768	1865
ENSG00000260311	0	0	0
ENSG00000260430	8	4	4
ENSG00000228201	11	2	14
ENSG00000259912	0	0	0
ENSG00000272545	0	0	0
ENSG00000260004	0	0	0
ENSG00000007545	617	310	323
ENSG00000258122	0	0	0
ENSG00000261028	0	0	0
ENSG00000260240	0	0	0
ENSG00000006007	2907	1613	1653
ENSG00000259759	0	0	0
ENSG00000090565	2768	1373	1395
ENSG00000261803	0	0	0
ENSG00000169189	547	287	268
ENSG00000243609	0	0	0
ENSG00000102962	1	1	0
ENSG00000260516	0	0	0
ENSG00000260900	0	0	0
ENSG00000256812	7	1	6
ENSG00000277304	5	2	3
ENSG00000260782	0	0	0
ENSG00000261014	0	0	0
ENSG00000261190	0	0	0
ENSG00000260068	0	0	0
ENSG00000278499	0	0	0
ENSG00000263207	0	0	0
ENSG00000260052	0	0	0
ENSG00000260450	0	0	0
ENSG00000274508	0	0	0
ENSG00000244043	1	0	1
ENSG00000260187	0	0	0
ENSG00000260057	0	0	0
ENSG00000257391	0	0	0
ENSG00000286928	0	0	0
ENSG00000260364	0	0	0
ENSG00000260818	0	0	0
ENSG00000260345	0	0	0
ENSG00000261502	6	2	4
ENSG00000261807	0	0	0
ENSG00000241808	0	0	0
ENSG00000285775	0	0	0
ENSG00000224631	270	83	187
ENSG00000135720	8531	5141	5369
ENSG00000260887	0	0	0
ENSG00000260290	83	28	55
ENSG00000258779	0	0	0
ENSG00000269622	0	0	0
ENSG00000103460	0	0	0
ENSG00000261261	0	0	0
ENSG00000260327	0	0	0
ENSG00000260695	0	0	0
ENSG00000141076	2002	972	1037
ENSG00000261707	6	37	31
ENSG00000240760	0	0	0
ENSG00000260668	0	0	0
ENSG00000261404	1	2	0
ENSG00000087253	5198	2600	2598
ENSG00000228695	0	0	0
ENSG00000231589	0	0	0
ENSG00000259847	0	0	0
ENSG00000168928	0	0	0
ENSG00000249961	1	2	0
ENSG00000280092	0	0	0
ENSG00000103089	0	0	0
ENSG00000261278	0	0	0
ENSG00000277770	0	0	0
ENSG00000213318	0	0	0
ENSG00000261376	1	1	0
ENSG00000261749	0	0	0
ENSG00000285538	0	0	0
ENSG00000260135	0	0	0
ENSG00000261154	0	0	0
ENSG00000260223	0	0	0
ENSG00000286845	0	0	0
ENSG00000261144	0	0	0
ENSG00000259791	0	0	0
ENSG00000261227	0	0	0
ENSG00000261774	0	0	0
ENSG00000261436	0	0	0
ENSG00000102908	3025	1487	1547
ENSG00000177508	2	0	2
ENSG00000240338	8	5	9
ENSG00000259283	0	0	0
ENSG00000271009	28	14	14
ENSG00000141101	1009	808	808
ENSG00000244485	5	2	3
ENSG00000118557	7	175	181
ENSG00000260922	74	441	501
ENSG00000171724	224	123	101
ENSG00000178573	308	152	156
ENSG00000269986	4	4	0
ENSG00000103047	275	145	172
ENSG00000279795	0	0	0
ENSG00000261602	0	400	407
ENSG00000260726	0	0	0
ENSG00000259873	0	0	0
ENSG00000279427	0	0	0
ENSG00000279420	0	0	0
ENSG00000272330	0	0	0
ENSG00000152910	0	0	0
ENSG00000159593	1544	791	753
ENSG00000261764	1	0	1
ENSG00000260393	0	0	0
ENSG00000259209	0	0	0
ENSG00000278926	0	0	0
ENSG00000088682	1055	542	515
ENSG00000260858	0	0	0
ENSG00000226232	0	0	0
ENSG00000260714	0	0	0
ENSG00000261743	0	0	0
ENSG00000070761	775	697	663
ENSG00000287946	0	0	0
ENSG00000278862	0	0	0
ENSG00000261673	0	0	0
ENSG00000260983	0	0	0
ENSG00000131153	143	73	71
ENSG00000168925	2	1	1
ENSG00000260848	0	0	0
ENSG00000135698	1017	488	529
ENSG00000260706	1	3	2
ENSG00000135736	358	179	179
ENSG00000260332	0	0	0
ENSG00000260896	1	0	1
ENSG00000259846	0	0	0
ENSG00000268754	0	0	0
ENSG00000279120	0	0	0
ENSG00000261997	14	8	6
ENSG00000234337	97	38	59
ENSG00000176692	1081	756	723
ENSG00000259817	0	0	0
ENSG00000279591	0	0	0
ENSG00000050820	8533	4277	4262
ENSG00000205078	262	113	149
ENSG00000286841	0	0	0
ENSG00000277214	0	0	0
ENSG00000260750	0	0	0
ENSG00000283423	0	0	0
ENSG00000131149	483	246	238
ENSG00000260737	0	0	0
ENSG00000270385	0	0	0
ENSG00000261243	2	76	72
ENSG00000279142	0	0	0
ENSG00000260795	0	0	0
ENSG00000103111	3382	1758	1871
ENSG00000270020	0	0	0
ENSG00000184939	770	389	381
ENSG00000279757	0	0	0
ENSG00000261193	0	0	0
ENSG00000103175	0	0	0
ENSG00000260466	2	72	65
ENSG00000140941	8292	4165	4133
ENSG00000287010	0	0	0
ENSG00000261458	2	0	2
ENSG00000280278	0	0	0
ENSG00000261286	5	6	11
ENSG00000269901	13	12	13
ENSG00000278058	1	1	0
ENSG00000261161	0	0	0
ENSG00000243705	0	0	0
ENSG00000268473	0	0	0
ENSG00000260161	0	0	0
ENSG00000140948	1459	747	719
ENSG00000260671	0	0	0
ENSG00000205037	0	0	0
ENSG00000276519	0	0	0
ENSG00000259989	0	0	0
ENSG00000260177	0	0	0
ENSG00000261327	11	15	2
ENSG00000260498	2	1	1
ENSG00000131152	0	0	0
ENSG00000157423	2	1	1
ENSG00000172840	465	240	225
ENSG00000261273	0	0	0
ENSG00000261816	0	0	0
ENSG00000261218	0	0	0
ENSG00000277504	0	0	2
ENSG00000260772	0	0	0
ENSG00000261235	0	37	31
ENSG00000135686	1639	833	806
ENSG00000168404	640	341	299
ENSG00000261029	0	0	0
ENSG00000261363	2	0	2
ENSG00000260387	0	0	0
ENSG00000261175	89	45	44
ENSG00000005194	1930	954	978
ENSG00000154118	16	11	15
ENSG00000270945	0	0	0
ENSG00000140937	2026	1056	970
ENSG00000140950	721	402	467
ENSG00000103091	1288	757	798
ENSG00000103248	373	182	191
ENSG00000260443	0	0	0
ENSG00000232190	10	5	5
ENSG00000277003	0	0	0
ENSG00000243697	0	0	0
ENSG00000287161	2	2	0
ENSG00000103257	1190	666	659
ENSG00000269935	0	0	0
ENSG00000104731	900	434	474
ENSG00000261653	0	0	0
ENSG00000270124	0	0	0
ENSG00000261592	8	7	4
ENSG00000261058	0	0	0
ENSG00000103264	907	463	482
ENSG00000274478	1	0	1
ENSG00000280419	0	0	0
ENSG00000168589	0	0	0
ENSG00000259867	20	12	12
ENSG00000270082	0	6	17
ENSG00000269826	0	0	0
ENSG00000260420	0	0	4
ENSG00000286221	0	0	0
ENSG00000159618	2	0	2
ENSG00000103335	18563	13048	12658
ENSG00000168748	0	0	0
ENSG00000260876	0	0	0
ENSG00000260530	0	0	0
ENSG00000168367	0	0	0
ENSG00000260026	0	0	0
ENSG00000261285	0	0	0
ENSG00000260880	1	2	1
ENSG00000260115	0	0	0
ENSG00000086696	98	69	97
ENSG00000226180	22	11	11
ENSG00000278893	0	0	0
ENSG00000268532	0	0	0
ENSG00000276393	0	0	0
ENSG00000247033	0	82	91
ENSG00000278716	0	0	0
ENSG00000284670	2	0	2
ENSG00000274092	5	323	342
ENSG00000260715	0	0	0
ENSG00000261199	1	0	1
ENSG00000270222	0	0	0
ENSG00000273659	0	0	0
ENSG00000261063	0	117	130
ENSG00000260162	0	0	2
ENSG00000006210	201	94	107
ENSG00000259999	0	0	0
ENSG00000286653	0	0	0
ENSG00000261818	0	0	0
ENSG00000260183	0	0	0
ENSG00000260594	0	0	0
ENSG00000283689	0	0	0
ENSG00000153774	543	258	285
ENSG00000250514	0	0	0
ENSG00000245768	1	627	634
ENSG00000260417	0	0	0
ENSG00000196696	98	47	51
ENSG00000140876	13	35	40
ENSG00000287885	0	0	0
ENSG00000276337	0	0	0
ENSG00000260504	0	0	0
ENSG00000284675	0	0	0
ENSG00000280261	0	0	0
ENSG00000181019	6108	3510	3409
ENSG00000176678	106	43	63
ENSG00000184517	279	127	152
ENSG00000140836	1078	653	638
ENSG00000259995	0	0	0
ENSG00000103005	2991	1487	1545
ENSG00000226348	1	1	0
ENSG00000168411	1056	522	534
ENSG00000261783	2	1	1
ENSG00000277559	0	0	0
ENSG00000260797	0	0	0
ENSG00000261313	0	0	0
ENSG00000262904	0	0	0
ENSG00000186187	667	586	523
ENSG00000285527	0	0	0
ENSG00000184860	95	42	53
ENSG00000140873	8528	4712	4704
ENSG00000279856	0	0	0
ENSG00000140718	1032	532	501
ENSG00000283258	0	0	0
ENSG00000283457	0	0	0
ENSG00000279225	0	0	0
ENSG00000237901	0	0	0
ENSG00000288568	4	5	6
ENSG00000261082	0	0	0
ENSG00000103187	6413	3204	3209
ENSG00000261010	0	0	0
ENSG00000102996	1056	556	500
ENSG00000103121	233	103	131
ENSG00000102978	1644	837	864
ENSG00000118900	3817	2158	2223
ENSG00000246777	14	6	11
ENSG00000261151	0	0	0
ENSG00000259864	0	0	0
ENSG00000259711	0	0	0
ENSG00000261471	0	0	0
ENSG00000260237	0	0	0
ENSG00000260812	0	0	0
ENSG00000280152	81	29	52
ENSG00000261095	0	0	0
ENSG00000154102	248	233	237
ENSG00000261651	0	0	0
ENSG00000268388	75	34	41
ENSG00000275040	0	0	0
ENSG00000260923	1	0	1
ENSG00000279378	0	0	0
ENSG00000279206	0	0	0
ENSG00000261638	0	0	0
ENSG00000261697	1	1	0
ENSG00000261173	1	0	1
ENSG00000103241	1737	881	856
ENSG00000260701	28	20	28
ENSG00000166446	4058	2013	2045
ENSG00000260064	0	0	0
ENSG00000287694	0	0	0
ENSG00000260945	0	0	0
ENSG00000183793	3	8	11
ENSG00000285850	0	0	0
ENSG00000261310	0	0	0
ENSG00000259725	0	0	0
ENSG00000259844	0	0	0
ENSG00000260147	0	0	0
ENSG00000260573	0	0	0
ENSG00000201034	0	0	0
ENSG00000266124	21	15	6
ENSG00000266235	15	9	6
ENSG00000278739	2	0	2
ENSG00000264397	0	0	0
ENSG00000264004	0	0	0
ENSG00000206630	0	0	0
ENSG00000263955	0	0	0
ENSG00000281010	0	0	0
ENSG00000278700	2	1	1
ENSG00000276641	1	0	1
ENSG00000276096	4	3	2
ENSG00000266643	2	0	2
ENSG00000200059	0	0	0
ENSG00000265867	2	2	0
ENSG00000201075	0	0	0
ENSG00000264115	0	0	0
ENSG00000264733	0	0	0
ENSG00000284346	0	0	0
ENSG00000265537	0	0	0
ENSG00000238728	0	0	0
ENSG00000283346	0	0	0
ENSG00000266454	0	0	0
ENSG00000207294	0	0	0
ENSG00000265776	0	0	0
ENSG00000199474	0	0	0
ENSG00000273613	0	0	0
ENSG00000266291	0	0	0
ENSG00000222750	0	0	0
ENSG00000238685	0	0	0
ENSG00000207425	49	28	21
ENSG00000275259	0	0	0
ENSG00000207639	0	0	0
ENSG00000278265	0	0	0
ENSG00000199130	0	0	0
ENSG00000265462	0	0	0
ENSG00000252798	0	0	0
ENSG00000266166	0	0	0
ENSG00000284008	0	0	0
ENSG00000275391	0	0	0
ENSG00000206927	0	0	0
ENSG00000207167	0	0	0
ENSG00000263918	0	0	0
ENSG00000265005	0	0	0
ENSG00000199929	0	0	0
ENSG00000274025	0	0	0
ENSG00000277014	0	0	0
ENSG00000252624	0	0	0
ENSG00000251915	0	0	0
ENSG00000222170	0	0	0
ENSG00000251924	0	0	0
ENSG00000252094	0	0	0
ENSG00000275909	0	0	0
ENSG00000199448	0	0	0
ENSG00000252182	0	0	0
ENSG00000253055	0	0	0
ENSG00000252647	0	0	0
ENSG00000252268	0	0	0
ENSG00000251760	0	0	0
ENSG00000251717	0	0	0
ENSG00000252806	0	0	0
ENSG00000252673	0	0	0
ENSG00000252587	0	0	0
ENSG00000252936	0	0	0
ENSG00000276599	0	0	0
ENSG00000277004	0	0	0
ENSG00000274228	0	0	0
ENSG00000280454	0	1	0
ENSG00000200434	0	0	0
ENSG00000222207	0	0	0
ENSG00000239555	0	0	0
ENSG00000223168	0	0	0
ENSG00000200062	1	1	0
ENSG00000207441	0	0	0
ENSG00000275808	0	0	0
ENSG00000201999	0	0	0
ENSG00000201289	0	0	0
ENSG00000207173	0	0	0
ENSG00000238731	0	0	0
ENSG00000251868	0	0	0
ENSG00000199299	0	0	0
ENSG00000252101	0	0	0
ENSG00000252814	0	0	0
ENSG00000201361	0	0	0
ENSG00000252022	0	0	0
ENSG00000283564	0	0	0
ENSG00000266426	0	0	0
ENSG00000251888	0	0	0
ENSG00000252443	0	0	0
ENSG00000208017	2	2	0
ENSG00000260682	0	0	0
ENSG00000278598	0	0	0
ENSG00000263968	4	0	4
ENSG00000199949	0	0	0
ENSG00000131650	7	3	5
ENSG00000127564	109	207	174
ENSG00000162073	97	171	197
ENSG00000274367	1	1	0
ENSG00000262152	0	0	0
ENSG00000262362	0	0	0
ENSG00000272079	2	1	1
ENSG00000213937	0	0	0
ENSG00000184697	4	2	4
ENSG00000131652	401	346	382
ENSG00000162069	0	5	7
ENSG00000205890	0	0	0
ENSG00000252561	0	0	0
ENSG00000262370	72	29	45
ENSG00000200204	2	1	1
ENSG00000130182	0	0	0
ENSG00000085644	408	211	221
ENSG00000228146	5	2	4
ENSG00000261889	17	4	13
ENSG00000262521	3	1	2
ENSG00000168124	2	0	2
ENSG00000203581	0	0	0
ENSG00000281005	29	23	6
ENSG00000006194	1231	660	678
ENSG00000279330	4	1	3
ENSG00000279031	3	0	3
ENSG00000140993	24	79	83
ENSG00000262899	0	13	14
ENSG00000262316	1	1	0
ENSG00000168158	0	0	0
ENSG00000285329	6	40	52
ENSG00000262118	4	1	3
ENSG00000263177	3	0	3
ENSG00000232196	2	2	0
ENSG00000103343	279	146	133
ENSG00000167981	168	89	80
ENSG00000122390	1381	815	800
ENSG00000263212	0	0	0
ENSG00000273776	0	120	120
ENSG00000215131	0	0	0
ENSG00000240311	0	0	0
ENSG00000103351	216	117	107
ENSG00000278942	0	0	1
ENSG00000167984	237	142	133
ENSG00000262312	7	17	21
ENSG00000261938	0	17	13
ENSG00000188827	446	241	235
ENSG00000263235	6	5	5
ENSG00000126602	1137	1097	1117
ENSG00000276754	1	0	1
ENSG00000262471	0	0	0
ENSG00000263105	0	0	0
ENSG00000185739	1	1	0
ENSG00000090447	239	125	114
ENSG00000126603	497	471	478
ENSG00000262686	9	8	1
ENSG00000217930	79	49	30
ENSG00000262712	15	240	222
ENSG00000103426	0	0	0
ENSG00000280063	93	50	43
ENSG00000262246	205	114	91
ENSG00000168140	78	37	41
ENSG00000103423	1548	735	813
ENSG00000277170	2	0	2
ENSG00000277440	2	0	2
ENSG00000275515	2	0	2
ENSG00000103415	4330	2151	2190
ENSG00000206755	1	1	0
ENSG00000281991	0	0	0
ENSG00000260899	0	0	0
ENSG00000156873	562	308	348
ENSG00000196118	19	98	83
ENSG00000280211	15	584	603
ENSG00000102870	1355	672	683
ENSG00000274848	0	0	0
ENSG00000260082	0	0	1
ENSG00000274678	0	1	0
ENSG00000265991	0	0	0
ENSG00000262721	0	4	4
ENSG00000211591	0	78	90
ENSG00000230447	0	0	0
ENSG00000260852	294	186	189
ENSG00000261487	0	0	0
ENSG00000175938	110	52	58
ENSG00000275263	7	4	3
ENSG00000279196	5	63	49
ENSG00000099377	29	58	72
ENSG00000099365	10	4	6
ENSG00000103496	2784	1410	1374
ENSG00000260911	6	5	1
ENSG00000232748	19	264	241
ENSG00000167394	282	389	390
ENSG00000261124	3	2	1
ENSG00000167395	1210	656	638
ENSG00000151006	77	50	30
ENSG00000255439	0	0	0
ENSG00000167397	40	26	32
ENSG00000280160	10	1011	999
ENSG00000103507	2272	1153	1119
ENSG00000103510	725	357	368
ENSG00000262766	13	8	5
ENSG00000278133	116	64	52
ENSG00000261385	0	0	0
ENSG00000052344	0	0	0
ENSG00000178226	11	7	4
ENSG00000263343	0	0	0
ENSG00000262366	0	0	0
ENSG00000260304	0	2400	2493
ENSG00000260060	3	3	0
ENSG00000103490	116	321	327
ENSG00000261359	2	269	265
ENSG00000177238	0	0	0
ENSG00000263331	0	3	0
ENSG00000262983	0	0	0
ENSG00000103310	2	2	0
ENSG00000175311	0	0	0
ENSG00000283421	1	1	0
ENSG00000189149	13	10	3
ENSG00000257403	1	1	0
ENSG00000158482	2	2	0
ENSG00000276548	0	0	0
ENSG00000169246	61	26	35
ENSG00000103174	809	478	430
ENSG00000260882	2	2	0
ENSG00000118894	244	445	458
ENSG00000267070	0	0	0
ENSG00000285567	0	0	0
ENSG00000273963	0	0	0
ENSG00000260431	0	0	0
ENSG00000261811	0	0	0
ENSG00000260817	0	0	0
ENSG00000242278	0	0	0
ENSG00000267182	0	0	0
ENSG00000261007	0	0	0
ENSG00000260338	0	0	0
ENSG00000273648	0	0	0
ENSG00000270440	0	0	0
ENSG00000280000	0	0	0
ENSG00000257180	0	0	0
ENSG00000286635	0	0	0
ENSG00000260835	0	0	0
ENSG00000278975	0	0	0
ENSG00000259963	0	0	0
ENSG00000252080	0	0	0
ENSG00000200869	0	0	0
ENSG00000212189	0	0	0
ENSG00000240419	0	0	0
ENSG00000283584	0	0	0
ENSG00000261198	0	0	0
ENSG00000252138	0	0	0
ENSG00000102891	0	0	0
ENSG00000125148	31073	16110	14972
ENSG00000260823	8	4	11
ENSG00000169715	1147	602	545
ENSG00000205364	5	1	4
ENSG00000255986	0	0	0
ENSG00000205362	7	4	3
ENSG00000205360	0	0	0
ENSG00000259923	0	0	0
ENSG00000169688	0	0	0
ENSG00000198417	3	1	2
ENSG00000275691	0	0	0
ENSG00000187193	6	0	6
ENSG00000259827	0	0	0
ENSG00000261429	0	0	0
ENSG00000261302	0	0	0
ENSG00000103316	3	3	0
ENSG00000140749	7	1	7
ENSG00000207248	0	0	0
ENSG00000207042	0	0	0
ENSG00000260306	7	3	4
ENSG00000276721	0	0	0
ENSG00000185710	27	17	10
ENSG00000257408	0	0	0
ENSG00000274460	17	7	10
ENSG00000140740	4779	2469	2310
ENSG00000260395	0	0	0
ENSG00000275445	1	1	0
ENSG00000260452	0	0	0
ENSG00000200652	1	0	1
ENSG00000200138	0	0	0
ENSG00000250982	9	4	5
ENSG00000283662	0	0	0
ENSG00000188322	56	34	22
ENSG00000246465	0	0	0
ENSG00000271623	0	0	0
ENSG00000275429	0	0	0
ENSG00000261089	0	0	0
ENSG00000275654	0	0	0
ENSG00000270118	0	0	0
ENSG00000261832	0	0	0
ENSG00000233232	0	0	0
ENSG00000197272	0	0	0
ENSG00000271495	0	0	0
ENSG00000275441	0	32	26
ENSG00000176476	110	75	93
ENSG00000278665	0	0	0
ENSG00000278725	0	0	0
ENSG00000285020	0	0	0
ENSG00000261419	2	2	0
ENSG00000259982	0	0	0
ENSG00000278340	0	0	0
ENSG00000270424	0	0	0
ENSG00000278528	0	0	0
ENSG00000251417	14	4	10
ENSG00000240634	4	2	2
ENSG00000260796	2	2	0
ENSG00000275807	20	283	246
ENSG00000260570	0	588	599
ENSG00000178952	4884	2447	2439
ENSG00000283845	0	0	0
ENSG00000261766	8	9	22
ENSG00000252461	0	0	0
ENSG00000177548	1866	956	933
ENSG00000177455	2	2	0
ENSG00000260853	207	351	364
ENSG00000284541	0	0	0
ENSG00000260367	26	523	538
ENSG00000169682	64	33	43
ENSG00000261067	13	2	11
ENSG00000261552	0	9	10
ENSG00000196796	0	0	0
ENSG00000260908	0	1	3
ENSG00000103472	1	0	1
ENSG00000284671	1	0	1
ENSG00000260517	1	0	1
ENSG00000279106	0	0	0
ENSG00000259807	2	0	2
ENSG00000273582	0	0	0
ENSG00000260953	6	3	3
ENSG00000277999	1	1	0
ENSG00000198106	1	1	0
ENSG00000260413	0	0	0
ENSG00000278078	0	0	0
ENSG00000254206	24	10	14
ENSG00000254634	10	5	5
ENSG00000260335	1	0	1
ENSG00000181625	5	6	3
ENSG00000260280	0	0	0
ENSG00000258150	0	0	0
ENSG00000279228	0	0	0
ENSG00000257691	0	0	0
ENSG00000257506	0	0	0
ENSG00000271699	0	0	0
ENSG00000277191	0	0	0
ENSG00000284649	0	0	0
ENSG00000279583	10	5	5
ENSG00000266758	0	0	0
ENSG00000260133	0	0	0
ENSG00000260514	0	0	0
ENSG00000197471	0	0	0
ENSG00000288632	1	1	0
ENSG00000205534	59	27	32
ENSG00000260727	0	0	0
ENSG00000149930	8230	4002	4228
ENSG00000149929	196	134	140
ENSG00000169592	2041	1239	1250
ENSG00000149927	3	185	188
ENSG00000274904	0	412	374
ENSG00000149923	8270	4183	4088
ENSG00000090238	745	380	369
ENSG00000102886	81	62	65
ENSG00000261367	8	6	6
ENSG00000275371	10	32	18
ENSG00000102882	3875	1957	1918
ENSG00000261416	1	41	39
ENSG00000169627	0	2	2
ENSG00000213599	0	0	0
ENSG00000258130	0	3	2
ENSG00000278887	0	2	3
ENSG00000261444	0	0	0
ENSG00000261203	0	0	0
ENSG00000273724	0	0	0
ENSG00000169217	2268	1522	1490
ENSG00000169221	2413	1327	1364
ENSG00000274653	11	137	135
ENSG00000180269	0	0	0
ENSG00000132207	1	1	0
ENSG00000213648	0	0	0
ENSG00000198848	0	0	0
ENSG00000090863	9449	4801	4649
ENSG00000260456	14	5	9
ENSG00000186260	1109	565	544
ENSG00000205609	10	4	10
ENSG00000225614	1058	530	528
ENSG00000174990	0	0	0
ENSG00000184110	655	332	327
ENSG00000007541	1275	654	621
ENSG00000196296	53	40	52
ENSG00000089280	16302	10378	10817
ENSG00000205358	0	0	0
ENSG00000087250	1	1	0
ENSG00000185615	141	75	66
ENSG00000006327	8080	4051	4036
ENSG00000103145	766	538	548
ENSG00000085721	1510	755	755
ENSG00000181938	148	135	130
ENSG00000103227	619	375	324
ENSG00000159387	0	0	0
ENSG00000067836	162	72	90
ENSG00000155666	129	86	93
ENSG00000140623	0	0	0
ENSG00000155719	0	0	0
ENSG00000169900	0	0	0
ENSG00000261052	4	4	0
ENSG00000263179	1	1	0
ENSG00000175643	30	16	14
ENSG00000178279	0	0	0
ENSG00000178257	0	0	0
ENSG00000212228	0	0	0
ENSG00000122304	0	0	0
ENSG00000175646	0	0	0
ENSG00000287429	0	0	0
ENSG00000221801	0	0	0
ENSG00000199668	0	0	0
ENSG00000263080	0	0	0
ENSG00000262703	1	0	1
ENSG00000262636	0	0	0
ENSG00000262999	0	4	3
ENSG00000184602	2136	1066	1130
ENSG00000262420	6	174	172
ENSG00000274505	0	0	0
ENSG00000278985	6	3	3
ENSG00000260213	4	38	32
ENSG00000284512	4	16	13
ENSG00000261061	0	0	0
ENSG00000166454	1693	866	827
ENSG00000260643	6	5	1
ENSG00000261141	0	0	0
ENSG00000261838	0	0	0
ENSG00000245059	1	1	0
ENSG00000140905	7	6	1
ENSG00000166473	1	1	0
ENSG00000252608	0	0	0
ENSG00000286759	0	0	0
ENSG00000135697	3	3	0
ENSG00000280182	0	0	0
ENSG00000260495	9	6	3
ENSG00000284473	0	0	0
ENSG00000279021	0	0	0
ENSG00000260229	1	0	1
ENSG00000279476	0	0	0
ENSG00000277255	0	0	0
ENSG00000275109	0	0	0
ENSG00000279681	0	0	0
ENSG00000279294	0	0	0
ENSG00000279841	0	0	0
ENSG00000255185	0	0	0
ENSG00000239118	0	0	0
ENSG00000241183	0	0	0
ENSG00000090857	1378	1334	1300
ENSG00000247228	1	608	649
ENSG00000261145	0	0	0
ENSG00000261556	121	52	69
ENSG00000223496	722	370	352
ENSG00000265648	0	0	0
ENSG00000157349	187	109	118
ENSG00000260537	0	0	0
ENSG00000261777	4	81	85
ENSG00000168872	273	138	136
ENSG00000285710	1	331	314
ENSG00000157350	2448	1386	1506
