ENSG00000184009	159294	80236	79067
ENSG00000185624	35319	27280	26901
ENSG00000033627	1944	967	977
ENSG00000131462	1771	1362	1359
ENSG00000184451	31	199	200
ENSG00000267042	4	18	28
ENSG00000108797	3026	1867	1864
ENSG00000267765	6	210	168
ENSG00000108799	1239	579	662
ENSG00000275273	0	0	0
ENSG00000239671	2	2	0
ENSG00000273650	7	3	4
ENSG00000214578	36	21	15
ENSG00000197291	219	287	291
ENSG00000131477	457	422	394
ENSG00000131475	920	452	468
ENSG00000263015	0	0	1
ENSG00000263300	2	0	3
ENSG00000262905	0	50	35
ENSG00000262708	1	0	1
ENSG00000244097	0	0	0
ENSG00000167695	1624	827	799
ENSG00000179409	1306	654	661
ENSG00000231784	2	7	2
ENSG00000171861	987	503	484
ENSG00000262434	13	7	6
ENSG00000277491	6	4	2
ENSG00000262133	0	0	0
ENSG00000092871	247	217	208
ENSG00000267618	0	0	0
ENSG00000273687	6	5	1
ENSG00000267457	0	0	0
ENSG00000243423	0	0	0
ENSG00000253084	0	4	1
ENSG00000252328	0	0	0
ENSG00000073598	3	31	29
ENSG00000073536	799	420	436
ENSG00000141161	0	0	0
ENSG00000267782	0	0	0
ENSG00000266981	0	0	0
ENSG00000267744	0	0	0
ENSG00000166750	1307	693	614
ENSG00000185379	502	262	245
ENSG00000120071	1602	796	819
ENSG00000141252	2668	1344	1411
ENSG00000214087	1038	836	882
ENSG00000141576	6	3	14
ENSG00000267376	0	0	0
ENSG00000228218	11	7	4
ENSG00000185262	1749	861	888
ENSG00000132510	1597	847	752
ENSG00000274712	98	52	46
ENSG00000186860	0	0	0
ENSG00000233014	0	0	0
ENSG00000108516	0	0	0
ENSG00000006059	0	0	0
ENSG00000131738	0	0	0
ENSG00000094796	0	0	0
ENSG00000234859	0	0	0
ENSG00000225438	0	0	0
ENSG00000108417	0	0	0
ENSG00000267009	3	29	29
ENSG00000108950	11	6	5
ENSG00000267461	0	0	0
ENSG00000141337	168	770	714
ENSG00000196704	1085	564	528
ENSG00000202332	0	0	0
ENSG00000177728	2985	1493	1564
ENSG00000284595	0	0	0
ENSG00000177303	1804	940	936
ENSG00000182173	620	313	307
ENSG00000073350	428	214	214
ENSG00000129197	1021	950	995
ENSG00000126858	1266	789	807
ENSG00000126561	594	319	285
ENSG00000213859	352	253	237
ENSG00000120093	925	921	793
ENSG00000167447	1083	547	536
ENSG00000278259	1539	1161	1069
ENSG00000256618	2	0	2
ENSG00000204323	2	7	1
ENSG00000179859	41	27	14
ENSG00000173917	503	426	452
ENSG00000120075	158	108	86
ENSG00000255713	0	0	0
ENSG00000184640	9323	4719	4609
ENSG00000262833	0	0	0
ENSG00000287403	5	1	4
ENSG00000262313	3	63	45
ENSG00000262662	2	66	92
ENSG00000261924	2	10	15
ENSG00000240270	0	0	0
ENSG00000176108	1011	766	797
ENSG00000263218	0	268	284
ENSG00000280351	44	23	21
ENSG00000262873	6	1	5
ENSG00000262098	0	0	0
ENSG00000226137	1614	785	829
ENSG00000181409	115	86	78
ENSG00000207736	0	0	0
ENSG00000211563	0	0	1
ENSG00000283604	0	1	0
ENSG00000221025	0	0	0
ENSG00000263167	0	0	0
ENSG00000225180	0	0	1
ENSG00000167302	647	723	778
ENSG00000108479	1194	613	581
ENSG00000263017	0	0	0
ENSG00000177370	1552	813	830
ENSG00000264429	0	0	0
ENSG00000278794	1	1	0
ENSG00000275997	0	0	0
ENSG00000235361	0	0	0
ENSG00000262213	0	0	0
ENSG00000205899	0	0	0
ENSG00000184811	0	0	0
ENSG00000108953	23246	11924	11322
ENSG00000280408	2	1	1
ENSG00000262777	5	3	2
ENSG00000159842	5367	2821	2637
ENSG00000214226	221	103	121
ENSG00000283209	0	0	0
ENSG00000153933	1000	486	520
ENSG00000121060	4438	2682	2755
ENSG00000265136	15	7	8
ENSG00000262652	8	8	0
ENSG00000262147	14	14	13
ENSG00000261845	0	243	227
ENSG00000141580	4792	2669	2714
ENSG00000279613	4	1	3
ENSG00000141542	308	156	152
ENSG00000266107	0	0	0
ENSG00000263063	0	0	0
ENSG00000141560	851	434	437
ENSG00000263321	4	14	10
ENSG00000167363	667	349	318
ENSG00000262410	9	5	4
ENSG00000141556	3887	2091	2098
ENSG00000263098	0	0	0
ENSG00000141579	23	14	13
ENSG00000262663	26	14	12
ENSG00000262339	0	0	0
ENSG00000176845	1273	611	662
ENSG00000274370	18	9	9
ENSG00000261888	55	27	28
ENSG00000267060	5	3	2
ENSG00000276851	3	3	0
ENSG00000005882	523	534	466
ENSG00000275025	1	0	1
ENSG00000250282	3	3	0
ENSG00000167100	612	534	555
ENSG00000108819	3348	2185	2155
ENSG00000236472	2	496	498
ENSG00000253730	0	0	0
ENSG00000261959	0	0	0
ENSG00000108821	20	8	12
ENSG00000249406	0	0	0
ENSG00000263176	0	0	0
ENSG00000249838	0	0	0
ENSG00000167105	0	0	0
ENSG00000251179	5	3	2
ENSG00000015532	1732	895	839
ENSG00000279792	1	0	2
ENSG00000108826	975	491	486
ENSG00000154920	50	290	293
ENSG00000108829	8542	7030	7055
ENSG00000206824	2	0	2
ENSG00000253102	1	2501	2512
ENSG00000108823	0	0	0
ENSG00000266365	0	0	0
ENSG00000266647	0	0	0
ENSG00000188755	1	0	1
ENSG00000263887	1	0	1
ENSG00000242123	0	0	0
ENSG00000172421	0	0	0
ENSG00000239809	1	1	0
ENSG00000251981	0	0	0
ENSG00000239527	0	0	0
ENSG00000087995	665	323	342
ENSG00000239246	13	5	8
ENSG00000264546	1	0	1
ENSG00000277463	1	0	1
ENSG00000274565	35	15	26
ENSG00000011028	7941	4804	4642
ENSG00000207382	0	0	0
ENSG00000279713	20	737	782
ENSG00000199697	4	4	0
ENSG00000265702	0	1	0
ENSG00000287457	0	0	0
ENSG00000146872	1691	874	817
ENSG00000267691	2	2	0
ENSG00000004939	0	0	0
ENSG00000285486	0	0	0
ENSG00000239702	0	0	0
ENSG00000267750	3	4	3
ENSG00000221496	0	0	2
ENSG00000252628	0	0	0
ENSG00000108309	6	3	5
ENSG00000013306	4254	2157	2097
ENSG00000267211	0	0	0
ENSG00000030582	26303	13300	13003
ENSG00000161682	943	435	508
ENSG00000267634	0	0	0
ENSG00000005961	23	13	10
ENSG00000240589	0	0	0
ENSG00000275066	2070	1010	1060
ENSG00000277688	0	115	85
ENSG00000278053	2154	1373	1383
ENSG00000274620	14	10	4
ENSG00000277501	0	184	218
ENSG00000274244	5	1	4
ENSG00000275410	0	0	0
ENSG00000275173	0	0	0
ENSG00000276715	0	0	0
ENSG00000277341	0	0	0
ENSG00000273513	10	7	3
ENSG00000277488	0	0	0
ENSG00000238516	0	0	0
ENSG00000264138	0	0	0
ENSG00000132591	1160	898	860
ENSG00000264066	0	0	0
ENSG00000284565	0	0	0
ENSG00000283364	0	0	0
ENSG00000283819	0	0	0
ENSG00000284085	0	0	0
ENSG00000132589	3881	1949	1932
ENSG00000264304	11	5	6
ENSG00000266642	0	51	32
ENSG00000167536	76	64	95
ENSG00000109118	1723	863	876
ENSG00000265845	0	3	7
ENSG00000265908	2	0	2
ENSG00000267288	1	43	29
ENSG00000161513	1265	630	635
ENSG00000172782	0	0	0
ENSG00000182040	0	0	0
ENSG00000183034	0	0	0
ENSG00000182938	0	0	0
ENSG00000167861	3027	1528	1499
ENSG00000263586	8	3	5
ENSG00000109089	3020	1525	1495
ENSG00000167862	551	253	298
ENSG00000252545	0	0	0
ENSG00000167863	1387	1277	1338
ENSG00000239607	0	7	5
ENSG00000184166	0	0	0
ENSG00000253506	10	5	5
ENSG00000108506	608	277	331
ENSG00000202361	0	0	0
ENSG00000266648	2	2	0
ENSG00000264672	0	2	3
ENSG00000108389	1459	703	757
ENSG00000136492	310	154	156
ENSG00000180090	0	0	0
ENSG00000180068	0	0	0
ENSG00000285760	0	0	0
ENSG00000267129	0	0	0
ENSG00000180042	0	0	0
ENSG00000180016	0	0	0
ENSG00000159961	0	0	0
ENSG00000127780	0	0	0
ENSG00000280268	0	0	0
ENSG00000141255	3	2	1
ENSG00000108381	0	0	0
ENSG00000170004	17735	8900	8835
ENSG00000267047	0	0	0
ENSG00000262089	44	16	29
ENSG00000108839	185	171	157
ENSG00000219200	173	79	113
ENSG00000161939	0	0	0
ENSG00000258315	12	23	10
ENSG00000267532	5	200	182
ENSG00000284112	0	0	0
ENSG00000284027	0	0	0
ENSG00000161940	8553	4434	4119
ENSG00000174327	734	363	371
ENSG00000262067	0	0	0
ENSG00000132514	0	0	0
ENSG00000213876	1	1	0
ENSG00000141505	263	125	138
ENSG00000132535	2413	1388	1355
ENSG00000279812	20	6	14
ENSG00000072778	16158	8275	8302
ENSG00000199053	2	43	47
ENSG00000004975	2402	1217	1186
ENSG00000040633	3099	1603	1496
ENSG00000170296	25	101	106
ENSG00000262526	0	0	0
ENSG00000279641	16	2796	2809
ENSG00000175826	625	909	977
ENSG00000262302	0	0	0
ENSG00000181885	147	66	83
ENSG00000202251	0	0	0
ENSG00000181856	2	2	1
ENSG00000263342	0	1	0
ENSG00000006047	4	3	1
ENSG00000221882	0	0	0
ENSG00000129646	149	67	82
ENSG00000267592	0	1	0
ENSG00000270885	71	41	30
ENSG00000270765	0	0	0
ENSG00000271447	12	8	4
ENSG00000271392	0	0	0
ENSG00000270806	0	0	0
ENSG00000270829	0	0	0
ENSG00000270871	87	37	50
ENSG00000270894	0	0	0
ENSG00000270379	3	6	2
ENSG00000271268	1	0	1
ENSG00000270240	1	1	0
ENSG00000271503	1	1	0
ENSG00000271394	0	0	0
ENSG00000270977	0	0	0
ENSG00000271013	0	0	0
ENSG00000131095	4	12	17
ENSG00000168792	386	305	349
ENSG00000264031	0	8	7
ENSG00000167543	1619	981	891
ENSG00000264290	14	7	7
ENSG00000108262	4294	2191	2104
ENSG00000198720	1124	576	562
ENSG00000264647	0	0	0
ENSG00000264007	6	2	4
ENSG00000263370	2	0	2
ENSG00000222858	2	2	0
ENSG00000265625	3	1	2
ENSG00000240531	0	0	0
ENSG00000173065	1852	1181	1269
ENSG00000179761	13	9	10
ENSG00000263613	0	0	0
ENSG00000238007	0	0	0
ENSG00000263781	1	0	1
ENSG00000263709	0	0	0
ENSG00000108387	10	7	6
ENSG00000131737	0	0	0
ENSG00000182534	2734	1409	1341
ENSG00000175866	439	243	245
ENSG00000153822	5	2	3
ENSG00000181408	0	0	0
ENSG00000278599	8	5	3
ENSG00000172150	0	0	0
ENSG00000170425	367	174	194
ENSG00000183024	0	0	0
ENSG00000278299	0	0	0
ENSG00000196689	92	49	43
ENSG00000170703	0	0	0
ENSG00000132388	2899	1454	1445
ENSG00000170298	0	0	0
ENSG00000274808	11	8	3
ENSG00000170049	95	48	47
ENSG00000183011	1404	832	823
ENSG00000274611	0	0	0
ENSG00000241462	0	0	0
ENSG00000275680	0	0	0
ENSG00000263938	0	0	0
ENSG00000108395	3952	2214	2200
ENSG00000263558	0	0	0
ENSG00000266537	0	0	0
ENSG00000153982	266	127	139
ENSG00000271063	0	0	0
ENSG00000175155	4138	2213	2247
ENSG00000278863	0	0	0
ENSG00000263857	0	0	0
ENSG00000266002	0	180	142
ENSG00000265313	3	0	3
ENSG00000200889	0	0	0
ENSG00000161955	52	33	30
ENSG00000265840	0	199	230
ENSG00000170412	3	2	1
ENSG00000167851	0	0	0
ENSG00000178789	0	0	0
ENSG00000167850	0	0	0
ENSG00000236770	0	0	0
ENSG00000284690	0	0	0
ENSG00000204345	0	0	0
ENSG00000182352	0	0	0
ENSG00000262228	3	1	2
ENSG00000262003	1	0	1
ENSG00000169733	1051	725	719
ENSG00000169718	2415	1155	1266
ENSG00000169710	12484	6176	6308
ENSG00000265678	2	18	31
ENSG00000266654	0	0	0
ENSG00000280407	30	831	826
ENSG00000234477	0	1	0
ENSG00000196859	0	0	0
ENSG00000212899	0	0	0
ENSG00000212900	0	0	0
ENSG00000226776	0	0	0
ENSG00000212901	0	0	0
ENSG00000221852	0	0	0
ENSG00000221880	0	0	0
ENSG00000188581	0	0	0
ENSG00000212724	0	0	0
ENSG00000213417	0	0	0
ENSG00000237230	0	0	0
ENSG00000287602	0	0	0
ENSG00000241241	0	0	0
ENSG00000212721	0	0	0
ENSG00000213416	0	0	0
ENSG00000198090	0	0	0
ENSG00000198271	0	0	0
ENSG00000171396	0	0	0
ENSG00000141506	0	0	0
ENSG00000153930	6	3	3
ENSG00000108840	1168	750	746
ENSG00000172146	1	0	1
ENSG00000072310	2485	1531	1439
ENSG00000204913	0	0	0
ENSG00000176809	258	143	128
ENSG00000073605	281	150	131
ENSG00000167549	795	403	405
ENSG00000167525	85	44	41
ENSG00000204889	0	0	0
ENSG00000141194	0	0	0
ENSG00000221926	311	151	161
ENSG00000266261	2	56	49
ENSG00000108452	1	1	0
ENSG00000187607	323	155	168
ENSG00000233966	53	15	38
ENSG00000233002	0	0	0
ENSG00000267227	0	0	0
ENSG00000233193	0	0	0
ENSG00000255104	0	0	0
ENSG00000214946	0	0	0
ENSG00000267312	1	0	1
ENSG00000267554	0	0	0
ENSG00000267349	0	0	0
ENSG00000267046	1	0	1
ENSG00000267369	0	0	0
ENSG00000267074	0	0	0
ENSG00000255987	0	0	0
ENSG00000286030	0	0	0
ENSG00000267035	0	0	0
ENSG00000236320	2	0	3
ENSG00000267359	0	1	0
ENSG00000267625	0	0	0
ENSG00000242660	0	0	0
ENSG00000207297	0	0	0
ENSG00000108733	192	128	126
ENSG00000184060	17	14	9
ENSG00000230113	0	1	1
ENSG00000266274	0	0	0
ENSG00000265743	0	0	0
ENSG00000286194	0	0	0
ENSG00000181481	386	193	194
ENSG00000264456	8	5	3
ENSG00000264743	0	0	0
ENSG00000266340	0	0	0
ENSG00000264148	0	4	0
ENSG00000265798	2	1	1
ENSG00000264107	5	30	47
ENSG00000265444	0	0	0
ENSG00000266371	0	0	0
ENSG00000154258	111	59	79
ENSG00000154262	566	269	297
ENSG00000267361	3	1	2
ENSG00000265331	0	0	0
ENSG00000283385	0	0	0
ENSG00000278873	0	0	0
ENSG00000285931	1	1	0
ENSG00000267203	9	5	4
ENSG00000252352	0	0	0
ENSG00000154263	44	22	22
ENSG00000174292	28	21	22
ENSG00000267271	0	0	0
ENSG00000267315	0	0	0
ENSG00000267711	4	3	1
ENSG00000267547	66	34	32
ENSG00000267745	70	37	33
ENSG00000267648	22	9	13
ENSG00000267102	83	42	41
ENSG00000172123	1620	863	757
ENSG00000154760	73	34	39
ENSG00000172716	2967	1471	1496
ENSG00000171360	0	0	0
ENSG00000236473	0	0	0
ENSG00000108759	0	0	0
ENSG00000223125	0	0	0
ENSG00000126337	0	0	0
ENSG00000171401	0	0	0
ENSG00000229732	0	0	0
ENSG00000171346	11	7	4
ENSG00000283796	0	0	0
ENSG00000171345	48	29	19
ENSG00000226629	0	0	0
ENSG00000171403	0	0	0
ENSG00000186847	0	0	0
ENSG00000186832	0	0	0
ENSG00000214514	0	0	0
ENSG00000278954	1	0	1
ENSG00000173812	12240	6330	5910
ENSG00000197079	0	0	0
ENSG00000277200	3	0	3
ENSG00000214447	0	0	0
ENSG00000172809	6905	3615	3316
ENSG00000246731	7	21	12
ENSG00000141540	109	57	63
ENSG00000264272	0	5	6
ENSG00000171595	0	0	0
ENSG00000266106	1	1	0
ENSG00000196169	313	152	161
ENSG00000204347	4	1	3
ENSG00000200021	0	0	0
ENSG00000283566	0	0	0
ENSG00000265233	0	0	0
ENSG00000265019	0	0	0
ENSG00000263725	0	0	0
ENSG00000263609	0	0	0
ENSG00000264956	0	0	0
ENSG00000266691	0	0	0
ENSG00000178130	0	0	0
ENSG00000266806	0	0	0
ENSG00000279339	2	2	0
ENSG00000267491	2	2	0
ENSG00000108679	13	7	6
ENSG00000171302	4296	2150	2146
ENSG00000173918	61	33	28
ENSG00000167280	1436	737	699
ENSG00000167281	8	4	4
ENSG00000266711	0	0	0
ENSG00000263278	0	0	0
ENSG00000266665	0	0	0
ENSG00000267719	0	0	0
ENSG00000182156	0	0	0
ENSG00000173894	964	484	480
ENSG00000133026	8707	4602	4591
ENSG00000126861	8	5	4
ENSG00000185862	48	27	21
ENSG00000265118	0	1	0
ENSG00000126860	8	6	2
ENSG00000263535	8	5	3
ENSG00000131242	8	6	2
ENSG00000239595	0	0	0
ENSG00000264862	0	0	0
ENSG00000278977	0	0	0
ENSG00000284424	0	0	0
ENSG00000207614	5	3	2
ENSG00000278546	11	7	4
ENSG00000221038	0	0	0
ENSG00000228768	0	0	0
ENSG00000265976	0	0	0
ENSG00000283978	0	0	0
ENSG00000274512	187	89	98
ENSG00000092931	676	2855	2893
ENSG00000267065	3	3	0
ENSG00000287836	0	0	0
ENSG00000267535	0	0	0
ENSG00000167889	199	104	96
ENSG00000267568	1	2	0
ENSG00000267521	0	0	0
ENSG00000280122	0	0	0
ENSG00000276202	0	0	0
ENSG00000179314	3889	1957	1932
ENSG00000262231	0	0	0
ENSG00000206618	0	0	0
ENSG00000262609	0	0	0
ENSG00000204278	0	0	0
ENSG00000225190	2873	1455	1431
ENSG00000236234	12	14	11
ENSG00000284055	0	0	0
ENSG00000278770	0	0	0
ENSG00000266918	4	0	4
ENSG00000131484	0	0	0
ENSG00000267198	0	4	7
ENSG00000267246	1	0	1
ENSG00000266504	0	0	0
ENSG00000264070	30	21	17
ENSG00000285668	2	4	5
ENSG00000280022	1	1	0
ENSG00000263503	2	1	1
ENSG00000204652	1	1	0
ENSG00000204650	375	180	195
ENSG00000141371	0	0	0
ENSG00000213228	0	0	0
ENSG00000062725	2595	1253	1342
ENSG00000270553	0	0	0
ENSG00000267678	0	0	0
ENSG00000267772	0	0	0
ENSG00000266943	0	0	0
ENSG00000200013	2	1	1
ENSG00000239932	1	1	0
ENSG00000224011	0	0	0
ENSG00000252534	0	0	0
ENSG00000267083	0	0	0
ENSG00000254114	3	3	0
ENSG00000264322	0	0	0
ENSG00000159314	941	562	519
ENSG00000171634	3422	1762	1660
ENSG00000275413	8	8	6
ENSG00000227782	12	77	95
ENSG00000243686	0	0	0
ENSG00000233979	0	0	0
ENSG00000252383	0	0	0
ENSG00000199674	0	0	0
ENSG00000239221	0	0	0
ENSG00000108474	390	284	282
ENSG00000221355	0	0	0
ENSG00000166582	300	239	225
ENSG00000170315	9221	15375	15569
ENSG00000265401	0	11083	10640
ENSG00000265095	2	0	2
ENSG00000264739	0	41	33
ENSG00000187688	285	178	181
ENSG00000239203	0	0	0
ENSG00000277108	0	0	0
ENSG00000277370	0	0	0
ENSG00000266651	28	25	21
ENSG00000277512	0	0	0
ENSG00000108946	8485	4215	4270
ENSG00000212725	0	0	0
ENSG00000214518	0	0	0
ENSG00000204880	0	0	0
ENSG00000204887	0	0	0
ENSG00000161594	0	15	17
ENSG00000259623	0	0	0
ENSG00000178502	131	75	56
ENSG00000131473	13307	7497	7354
ENSG00000274630	0	761	783
ENSG00000204815	14	6	8
ENSG00000173786	5827	3259	3329
ENSG00000168259	1605	1627	1650
ENSG00000168256	2867	1915	1899
ENSG00000267221	7	7	0
ENSG00000108771	71	39	32
ENSG00000108773	1318	701	617
ENSG00000260325	6	0	6
ENSG00000187595	0	16	20
ENSG00000170836	1398	690	708
ENSG00000108557	2737	1659	1563
ENSG00000136478	1886	933	953
ENSG00000128422	3	1	2
ENSG00000185245	21	14	11
ENSG00000168646	30	13	17
ENSG00000049283	19	9	13
ENSG00000076604	2232	1489	1488
ENSG00000131899	3474	1724	1786
ENSG00000198443	0	0	0
ENSG00000204414	0	0	0
ENSG00000141338	11	4	7
ENSG00000212722	0	0	0
ENSG00000240871	0	0	0
ENSG00000277399	1	1	0
ENSG00000154217	421	218	203
ENSG00000108932	7	6	1
ENSG00000170160	4	3	1
ENSG00000006740	15	14	6
ENSG00000174238	5911	3065	2996
ENSG00000176974	418	223	244
ENSG00000007216	0	0	0
ENSG00000091536	10	4	7
ENSG00000258890	488	310	329
ENSG00000198231	6760	3360	3422
ENSG00000063015	13	7	6
ENSG00000068097	404	215	189
ENSG00000008294	3619	1815	1804
ENSG00000167182	824	450	380
ENSG00000108852	22	15	7
ENSG00000131467	6492	3221	3277
ENSG00000141027	4760	2513	2424
ENSG00000240542	0	0	0
ENSG00000141562	3985	2041	2031
ENSG00000074660	5973	2995	2978
ENSG00000008838	3306	1652	1654
ENSG00000108588	4848	2449	2415
ENSG00000108604	2192	1066	1126
ENSG00000184922	37	39	39
ENSG00000278972	0	0	0
ENSG00000108641	551	873	847
ENSG00000175711	164	231	231
ENSG00000265469	0	0	0
ENSG00000264860	0	0	0
ENSG00000180616	7	3	4
ENSG00000166685	909	893	866
ENSG00000277728	8	83	78
ENSG00000141219	571	579	535
ENSG00000265010	4	2	2
ENSG00000187959	1	38	45
ENSG00000179604	901	457	444
ENSG00000133193	681	908	923
ENSG00000279570	0	0	0
ENSG00000252391	2	2	0
ENSG00000287539	5	6	6
ENSG00000267355	0	2	5
ENSG00000035862	11181	7321	7058
ENSG00000267601	0	2403	2465
ENSG00000178404	0	0	0
ENSG00000183077	678	327	357
ENSG00000274226	1	1	0
ENSG00000212657	0	0	0
ENSG00000189051	0	0	0
ENSG00000187997	1	0	1
ENSG00000173821	4434	2487	2501
ENSG00000214978	0	0	0
ENSG00000109016	317	170	147
ENSG00000167699	2259	1099	1160
ENSG00000183914	2	2	0
ENSG00000133195	398	190	208
ENSG00000170291	1296	1228	1196
ENSG00000183318	0	0	0
ENSG00000055483	2186	1101	1085
ENSG00000270647	12880	6416	6469
ENSG00000161944	0	0	0
ENSG00000161649	0	0	0
ENSG00000131096	2	1	1
ENSG00000200560	1	0	1
ENSG00000274996	0	0	0
ENSG00000273604	130	68	62
ENSG00000279119	0	180	189
ENSG00000275238	0	0	0
ENSG00000277969	46	31	26
ENSG00000275023	3948	2390	2456
ENSG00000275665	4	246	279
ENSG00000273627	0	0	0
ENSG00000277972	754	1615	1634
ENSG00000276036	2	4	1
ENSG00000277258	1358	1947	2010
ENSG00000277182	5	57	55
ENSG00000277791	3521	1730	1794
ENSG00000274607	0	0	0
ENSG00000276293	3357	1684	1676
ENSG00000273559	1054	518	536
ENSG00000274054	0	0	0
ENSG00000275489	0	0	0
ENSG00000173826	3	3	0
ENSG00000136485	3184	1575	1609
ENSG00000288894	1	0	1
ENSG00000136463	228	131	97
ENSG00000264540	0	0	0
ENSG00000278223	1	0	1
ENSG00000200888	0	0	0
ENSG00000277249	0	0	0
ENSG00000198933	1069	522	547
ENSG00000087152	4402	2279	2366
ENSG00000168517	8	53	62
ENSG00000174326	42	26	16
ENSG00000172992	551	281	276
ENSG00000266714	103	56	50
ENSG00000188878	41	18	23
ENSG00000205045	0	0	0
ENSG00000283538	3	2	5
ENSG00000207552	0	0	0
ENSG00000265262	0	0	0
ENSG00000270324	0	0	0
ENSG00000272164	0	0	0
ENSG00000272383	0	0	0
ENSG00000264513	0	0	0
ENSG00000264529	0	0	0
ENSG00000233635	0	10	15
ENSG00000176358	3	2	3
ENSG00000274529	0	6	7
ENSG00000259224	4	3	1
ENSG00000128487	2799	1362	1438
ENSG00000250506	5	0	5
ENSG00000169727	4129	2275	2252
ENSG00000257008	2	0	2
ENSG00000236383	80	105	123
ENSG00000141068	2186	1189	1228
ENSG00000141551	5823	4910	4759
ENSG00000108669	2520	1255	1265
ENSG00000072134	1546	1256	1361
ENSG00000164729	0	0	0
ENSG00000198863	1067	548	519
ENSG00000176927	61	109	150
ENSG00000289211	0	5	3
ENSG00000288961	51	20	31
ENSG00000289252	0	0	0
ENSG00000237854	313	294	238
ENSG00000288993	99	53	46
ENSG00000289453	2	1	1
ENSG00000288877	2	18	23
ENSG00000263563	87	60	27
ENSG00000246640	11	5	7
ENSG00000288807	0	0	0
ENSG00000237560	0	0	0
ENSG00000289070	0	0	0
ENSG00000288929	0	2	0
ENSG00000262898	1	1	0
ENSG00000265148	3	751	800
ENSG00000289110	3	2	2
ENSG00000289599	2	1	1
ENSG00000266970	19	7	12
ENSG00000214553	0	0	0
ENSG00000188825	23	15	11
ENSG00000289293	119	54	65
ENSG00000289016	0	0	0
ENSG00000289024	0	0	0
ENSG00000205212	1	0	1
ENSG00000205325	0	0	0
ENSG00000287737	41	20	22
ENSG00000229028	0	0	0
ENSG00000288750	6	9	7
ENSG00000214425	246	134	120
ENSG00000185168	3	1	2
ENSG00000262943	1	1	0
ENSG00000289011	1	1	1
ENSG00000288909	0	1	2
ENSG00000267506	0	0	0
ENSG00000267416	3	0	5
ENSG00000289140	0	0	0
ENSG00000266947	9	7	10
ENSG00000264808	1	70	91
ENSG00000188662	0	0	0
ENSG00000262223	14	8	6
ENSG00000261222	0	0	0
ENSG00000227036	0	0	0
ENSG00000288748	6	3	3
ENSG00000228782	76	39	39
ENSG00000236088	156	78	78
ENSG00000267248	83	68	75
ENSG00000212719	1138	631	558
ENSG00000267280	1	1	0
ENSG00000177369	5	63	62
ENSG00000289485	0	0	0
ENSG00000261040	0	2	0
ENSG00000262188	0	0	0
ENSG00000224738	22	223	244
ENSG00000263412	22	16	7
ENSG00000289587	0	0	0
ENSG00000236618	6	77	79
ENSG00000289021	9	3	6
ENSG00000214176	1184	621	563
ENSG00000264920	34	20	14
ENSG00000275532	6	7	18
ENSG00000186594	1584	803	782
ENSG00000267364	0	0	0
ENSG00000233098	1	1250	1172
ENSG00000234494	9	9	5
ENSG00000178977	19	7	12
ENSG00000274487	346	164	182
ENSG00000289388	5	16	17
ENSG00000266402	9	5	4
ENSG00000167920	183	124	112
ENSG00000264666	4	118	114
ENSG00000163597	1164	1054	1020
ENSG00000263766	12	1323	1334
ENSG00000276170	52	21	33
ENSG00000289182	122	55	67
ENSG00000263004	13	8	5
ENSG00000259349	18	11	7
ENSG00000265096	0	0	0
ENSG00000262061	0	0	0
ENSG00000264589	0	5	1
ENSG00000215067	119	143	163
ENSG00000264538	406	200	214
ENSG00000267321	222	101	124
ENSG00000214174	263	140	123
ENSG00000289371	0	0	0
ENSG00000260793	57	82	69
ENSG00000175061	6158	6155	6052
ENSG00000224505	3	178	205
ENSG00000233223	83	627	596
ENSG00000289579	35	22	13
ENSG00000288923	1	1	0
ENSG00000170921	1115	541	605
ENSG00000284574	0	0	0
ENSG00000201239	1	0	1
ENSG00000169689	1234	637	604
ENSG00000169683	887	448	446
ENSG00000169750	999	495	504
ENSG00000169738	1349	676	673
ENSG00000279372	0	0	0
ENSG00000264569	1	1	0
ENSG00000176155	407	246	208
ENSG00000108528	2547	1339	1483
ENSG00000108523	2682	1503	1454
ENSG00000108518	22146	23258	22395
ENSG00000108515	324	11659	12172
ENSG00000091640	2256	1120	1136
ENSG00000108509	2196	1988	1813
ENSG00000262429	0	322	355
ENSG00000274300	0	0	0
ENSG00000278517	1	0	1
ENSG00000234203	5	327	344
ENSG00000262678	91	202	222
ENSG00000262227	14	27	35
ENSG00000129250	15431	8549	8584
ENSG00000227495	10	902	810
ENSG00000132517	0	0	0
ENSG00000262495	0	0	0
ENSG00000262693	0	1	0
ENSG00000180787	84	40	45
ENSG00000234327	12	24	18
ENSG00000129204	31	15	16
ENSG00000262855	0	0	0
ENSG00000196388	176	110	113
ENSG00000262979	1	0	1
ENSG00000276863	2	50	45
ENSG00000280248	0	0	0
ENSG00000263069	32	246	249
ENSG00000173818	521	253	270
ENSG00000264961	2	0	2
ENSG00000260369	2	1	1
ENSG00000279273	0	0	0
ENSG00000171246	357	172	185
ENSG00000262000	0	0	0
ENSG00000271340	0	0	0
ENSG00000213128	0	0	0
ENSG00000232083	0	0	0
ENSG00000141524	1266	688	614
ENSG00000262172	4	1	3
ENSG00000261978	0	0	0
ENSG00000141519	122	73	80
ENSG00000265561	0	0	0
ENSG00000171298	3008	1543	1465
ENSG00000141543	4088	1955	2133
ENSG00000279259	41	24	17
ENSG00000275479	2	2	0
ENSG00000141527	18	49	38
ENSG00000262580	27	28	41
